N_unmapped	321088	321088	321088
N_multimapping	4067591	4067591	4067591
N_noFeature	4571514	22281834	21741906
N_ambiguous	3481381	956875	887761
ENSG00000160072	1809	870	939
ENSG00000234396	2	2	0
ENSG00000225972	40	13	27
ENSG00000224315	3	1	2
ENSG00000198744	120	70	51
ENSG00000279928	3	1	2
ENSG00000228037	256	103	153
ENSG00000142611	49	20	29
ENSG00000225630	3973	2390	1583
ENSG00000284616	0	0	0
ENSG00000157911	324	1143	1173
ENSG00000269896	108	42	66
ENSG00000237973	1058	571	563
ENSG00000228463	6	4	5
ENSG00000260972	0	0	0
ENSG00000157933	701	357	344
ENSG00000224340	2	1	1
ENSG00000226545	2	0	2
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	460	263	258
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	56	45	29
ENSG00000231510	0	0	0
ENSG00000149527	251	131	120
ENSG00000284739	0	0	0
ENSG00000171621	1302	620	682
ENSG00000272235	25	15	10
ENSG00000284694	0	0	0
ENSG00000230021	8	27	24
ENSG00000287356	18	13	14
ENSG00000224387	1	1	0
ENSG00000285629	1	1	0
ENSG00000173673	0	0	0
ENSG00000142583	215	99	116
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	12	4	9
ENSG00000224338	0	0	0
ENSG00000074800	20656	10239	10427
ENSG00000116786	1172	711	605
ENSG00000287727	11	6	5
ENSG00000228423	1	1	0
ENSG00000286448	0	2	1
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	7	2	5
ENSG00000173614	1445	679	766
ENSG00000248527	50887	28503	22384
ENSG00000215720	3	2	1
ENSG00000241326	0	0	0
ENSG00000233623	5	1	4
ENSG00000162592	2	1	8
ENSG00000116254	5	4	1
ENSG00000233645	0	0	0
ENSG00000204624	14	10	4
ENSG00000142606	101	353	362
ENSG00000235146	0	0	0
ENSG00000225931	70	33	37
ENSG00000171729	724	350	402
ENSG00000279457	69	26	43
ENSG00000162571	66	35	48
ENSG00000229393	1	1	0
ENSG00000037637	736	377	359
ENSG00000287586	2	2	0
ENSG00000159423	232	133	99
ENSG00000142599	4383	1372	3011
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	507	274	269
ENSG00000142615	0	0	0
ENSG00000215704	4	8	7
ENSG00000157916	4108	3061	3040
ENSG00000157881	934	445	489
ENSG00000238290	6	2	4
