N_unmapped	1206800	1206800	1206800
N_multimapping	4981627	4981627	4981627
N_noFeature	5943073	23598095	23293484
N_ambiguous	3003192	878691	822141
ENSG00000160072	1090	525	565
ENSG00000234396	0	0	1
ENSG00000225972	27	1	26
ENSG00000224315	2	1	1
ENSG00000198744	40	16	24
ENSG00000279928	2	1	1
ENSG00000228037	23	11	12
ENSG00000142611	144	71	74
ENSG00000225630	5678	3284	2394
ENSG00000284616	0	0	0
ENSG00000157911	213	483	449
ENSG00000269896	28	15	13
ENSG00000237973	511	308	295
ENSG00000228463	4	10	2
ENSG00000260972	0	0	0
ENSG00000157933	2338	1177	1161
ENSG00000224340	1	0	1
ENSG00000226545	2	2	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	377	196	226
ENSG00000232596	1	0	1
ENSG00000235054	1	1	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	31	18	28
ENSG00000231510	0	0	0
ENSG00000149527	156	68	88
ENSG00000284739	0	0	0
ENSG00000171621	1035	507	528
ENSG00000272235	4	2	2
ENSG00000284694	0	0	0
ENSG00000230021	11	19	50
ENSG00000287356	23	10	16
ENSG00000224387	1	1	0
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	422	230	192
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	121	71	50
ENSG00000224338	0	0	0
ENSG00000074800	10868	5262	5608
ENSG00000116786	1916	1069	1046
ENSG00000287727	10	9	1
ENSG00000228423	0	0	0
ENSG00000286448	9	1	16
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	3	0	3
ENSG00000173614	249	142	107
ENSG00000248527	23614	10418	13197
ENSG00000215720	2	2	0
ENSG00000241326	0	0	0
ENSG00000233623	2	1	1
ENSG00000162592	0	10	25
ENSG00000116254	89	38	51
ENSG00000233645	0	0	0
ENSG00000204624	9	3	7
ENSG00000142606	16	53	67
ENSG00000235146	0	0	0
ENSG00000225931	14	5	9
ENSG00000171729	176	94	82
ENSG00000279457	46	23	23
ENSG00000162571	10	4	7
ENSG00000229393	1	0	1
ENSG00000037637	899	470	429
ENSG00000287586	7	2	5
ENSG00000159423	233	132	101
ENSG00000142599	3489	1430	2059
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	929	510	446
ENSG00000142615	3	1	2
ENSG00000215704	7	9	5
ENSG00000157916	2277	1473	1524
