N_unmapped	1267864	1267864	1267864
N_multimapping	14722623	14722623	14722623
N_noFeature	47626296	77893671	77354522
N_ambiguous	7039144	1877066	2310475
ENSG00000160072	2534	1202	1332
ENSG00000234396	0	2	4
ENSG00000225972	52	10	43
ENSG00000224315	53	31	22
ENSG00000198744	119	39	81
ENSG00000279928	1	1	0
ENSG00000228037	198	88	110
ENSG00000142611	135	55	80
ENSG00000225630	11300	6174	5126
ENSG00000284616	2	1	1
ENSG00000157911	586	1226	1135
ENSG00000269896	172	86	86
ENSG00000237973	2260	1105	1245
ENSG00000228463	5	4	7
ENSG00000260972	0	1	0
ENSG00000157933	2858	1489	1369
ENSG00000224340	12	5	7
ENSG00000226545	19	9	10
ENSG00000268663	0	0	0
ENSG00000226374	1	0	1
ENSG00000229280	0	0	0
ENSG00000142655	775	434	442
ENSG00000232596	3	2	1
ENSG00000235054	2	0	2
ENSG00000232663	0	0	0
ENSG00000240409	3	1	2
ENSG00000229344	150	137	38
ENSG00000231510	0	0	0
ENSG00000149527	449	226	223
ENSG00000284739	2	1	1
ENSG00000171621	2632	1298	1334
ENSG00000272235	28	17	11
ENSG00000284694	7	5	2
ENSG00000230021	20	41	59
ENSG00000287356	69	36	37
ENSG00000224387	7	2	5
ENSG00000285629	2	0	2
ENSG00000173673	8	5	3
ENSG00000142583	287	139	148
ENSG00000284674	0	0	0
ENSG00000272161	9	3	6
ENSG00000237094	61	22	39
ENSG00000224338	0	0	0
ENSG00000074800	23301	11830	11485
ENSG00000116786	2374	1313	1331
ENSG00000287727	52	21	31
ENSG00000228423	23	12	11
ENSG00000286448	1	7	0
ENSG00000131686	8	4	4
ENSG00000229305	4	4	0
ENSG00000284703	13	6	7
ENSG00000226457	43	26	17
ENSG00000173614	1174	546	632
ENSG00000248527	72245	36285	35960
ENSG00000215720	129	68	61
ENSG00000241326	0	0	0
ENSG00000233623	21	13	8
ENSG00000162592	9	8	18
ENSG00000116254	40	21	19
ENSG00000233645	2	0	2
ENSG00000204624	33	16	20
ENSG00000142606	104	458	476
ENSG00000235146	0	0	0
ENSG00000225931	52	30	23
ENSG00000171729	1107	623	585
ENSG00000279457	86	43	43
ENSG00000162571	84	59	41
ENSG00000229393	7	6	1
ENSG00000037637	1525	733	792
ENSG00000287586	17	4	13
ENSG00000159423	551	276	275
ENSG00000142599	7783	3277	4506
ENSG00000227169	1	0	1
ENSG00000283356	1	1	0
ENSG00000011021	1445	766	749
ENSG00000142615	21	13	8
ENSG00000215704	30	17	21
ENSG00000157916	3574	2616	2733
ENSG00000157881	1068	539	529
ENSG00000238290	15	11	4
ENSG00000225387	1	0	1
ENSG00000048707	13792	6869	6923
ENSG00000158748	63	28	35
ENSG00000225196	2	1	1
ENSG00000162444	32	13	19
ENSG00000279625	0	0	0
ENSG00000180758	713	342	371
ENSG00000184677	2383	1189	1194
ENSG00000230679	6	9	11
ENSG00000270136	2	2	0
ENSG00000288398	180	89	91
ENSG00000224621	182	106	76
ENSG00000285833	0	1	2
ENSG00000131697	743	365	395
ENSG00000284692	9	5	5
ENSG00000284745	0	0	0
ENSG00000280222	34	18	16
ENSG00000227634	5	2	3
ENSG00000285945	0	0	0
ENSG00000229162	12	8	4
ENSG00000197921	42	22	20
ENSG00000233755	1	0	1
ENSG00000233929	10	6	4
ENSG00000271742	2	1	1
ENSG00000226396	209	105	104
ENSG00000169504	6329	3182	3147
ENSG00000234166	0	38	22
ENSG00000235282	0	0	0
ENSG00000055070	3031	2155	2293
ENSG00000175087	1311	633	678
ENSG00000157191	1915	914	1001
ENSG00000284699	13	8	5
ENSG00000230035	2	2	0
ENSG00000235185	20	10	10
ENSG00000225643	4	2	2
ENSG00000284666	1	1	0
ENSG00000228943	3	3	0
ENSG00000234397	0	0	0
ENSG00000284309	2	1	1
ENSG00000162511	404	360	380
ENSG00000158014	18	10	8
ENSG00000204138	3873	2018	1855
ENSG00000233419	0	0	0
ENSG00000235263	2	1	1
ENSG00000228176	2	1	1
ENSG00000231251	0	0	0
ENSG00000142675	2563	1218	1345
ENSG00000197245	108	52	56
ENSG00000261025	4	3	1
ENSG00000116237	3638	1892	1918
ENSG00000130772	966	516	450
ENSG00000215899	3	1	2
ENSG00000271398	8	6	2
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	6	3	3
ENSG00000237058	2	1	1
ENSG00000233399	18	9	9
ENSG00000090020	5626	2880	2747
ENSG00000157978	2023	983	1040
ENSG00000226944	37	17	30
ENSG00000270282	12	6	6
ENSG00000130770	3315	2224	2683
ENSG00000229044	7	91	124
ENSG00000162512	948	462	486
ENSG00000158006	2571	1296	1275
ENSG00000214812	0	0	0
ENSG00000126698	2256	1152	1104
ENSG00000229447	27	10	17
ENSG00000229607	1	0	1
ENSG00000130766	2027	1040	987
ENSG00000168528	6050	3032	3018
ENSG00000196581	142	71	71
ENSG00000169403	151	86	65
ENSG00000084628	28	17	11
ENSG00000060688	1377	670	707
ENSG00000171612	1433	713	720
ENSG00000270927	1	1	0
ENSG00000188910	4728	2362	2366
ENSG00000230523	2	1	1
ENSG00000116138	2187	1247	1248
ENSG00000158161	1605	792	813
ENSG00000142684	0	366	450
ENSG00000234619	33	13	20
ENSG00000121769	120	63	57
ENSG00000142627	25525	12848	12688
ENSG00000284668	6	5	1
ENSG00000233234	2	1	1
ENSG00000142632	352	195	217
ENSG00000234593	306	137	169
ENSG00000158292	790	394	396
ENSG00000270605	92	30	63
ENSG00000189337	907	671	654
ENSG00000232912	71	39	32
ENSG00000235084	8	6	2
ENSG00000235143	6	2	4
ENSG00000225478	0	0	0
ENSG00000225077	40	67	82
ENSG00000028137	726	348	378
ENSG00000238249	5	1	4
ENSG00000204464	162	71	91
ENSG00000233372	0	0	0
ENSG00000283259	1	1	0
ENSG00000284543	188	82	106
ENSG00000130939	2640	1294	1346
ENSG00000175147	466	490	495
ENSG00000127472	40	21	19
ENSG00000060656	208	90	118
ENSG00000163867	1494	758	736
ENSG00000232768	19	6	13
ENSG00000230214	0	0	0
ENSG00000189280	7	3	4
ENSG00000134698	1649	798	851
ENSG00000134690	902	436	466
ENSG00000272420	37	19	18
ENSG00000132881	169	90	79
ENSG00000273274	25	10	15
ENSG00000116251	5694	2784	3029
ENSG00000272510	9	32	41
ENSG00000158286	1596	935	856
ENSG00000236648	2	0	2
ENSG00000232273	65	33	32
ENSG00000009709	17	10	7
