N_unmapped	298648	298648	298648
N_multimapping	3226717	3226717	3226717
N_noFeature	1198018	13399969	13325546
N_ambiguous	2849697	770501	689171
ENSG00000160072	3507	1749	1758
ENSG00000234396	2	3	1
ENSG00000225972	30	7	23
ENSG00000224315	0	1	0
ENSG00000198744	27	16	11
ENSG00000279928	0	0	0
ENSG00000228037	103	33	70
ENSG00000142611	135	64	71
ENSG00000225630	784	516	268
ENSG00000284616	0	0	0
ENSG00000157911	268	1378	1496
ENSG00000269896	88	59	29
ENSG00000237973	304	158	169
ENSG00000228463	0	0	0
ENSG00000260972	0	0	0
ENSG00000157933	696	375	321
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	848	421	471
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	38	36	9
ENSG00000231510	0	0	0
ENSG00000149527	367	187	180
ENSG00000284739	0	0	0
ENSG00000171621	959	445	514
ENSG00000272235	16	10	6
ENSG00000284694	0	0	0
ENSG00000230021	0	12	16
ENSG00000287356	58	46	37
ENSG00000224387	8	8	0
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	211	86	125
ENSG00000284674	0	0	0
ENSG00000272161	2	2	0
ENSG00000237094	3	3	0
ENSG00000224338	0	0	0
ENSG00000074800	23417	12045	11379
ENSG00000116786	1886	1054	1019
ENSG00000287727	0	0	0
ENSG00000228423	0	0	0
ENSG00000286448	0	0	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	3	0	3
ENSG00000173614	415	190	225
ENSG00000248527	23341	15568	7773
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	0	1
ENSG00000116254	64	27	37
ENSG00000233645	0	0	0
ENSG00000204624	2	1	1
ENSG00000142606	78	600	788
ENSG00000235146	0	0	0
ENSG00000225931	12	7	5
ENSG00000171729	525	259	277
ENSG00000279457	129	61	68
ENSG00000162571	35	24	15
ENSG00000229393	2	0	2
ENSG00000037637	531	277	254
ENSG00000287586	0	0	0
ENSG00000159423	238	111	127
ENSG00000142599	2082	959	1123
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	444	242	238
ENSG00000142615	0	0	0
ENSG00000215704	3	3	1
ENSG00000157916	2971	2872	2705
ENSG00000157881	748	358	390
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1117	546	571
ENSG00000158748	13	7	6
