N_unmapped	114046	114046	114046
N_multimapping	3206167	3206167	3206167
N_noFeature	1047856	19525966	1187600
N_ambiguous	2396919	37158	864378
ENSG00000160072	352	0	352
ENSG00000234396	1	0	1
ENSG00000225972	1	0	1
ENSG00000224315	0	0	0
ENSG00000198744	3	0	3
ENSG00000279928	24	1	23
ENSG00000228037	45	0	45
ENSG00000142611	2	0	2
ENSG00000225630	987	9	978
ENSG00000284616	0	0	0
ENSG00000157911	59	480	111
ENSG00000269896	25	0	25
ENSG00000237973	203	2	216
ENSG00000228463	14	0	25
ENSG00000260972	0	0	0
ENSG00000157933	2187	1	2186
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	248	53	246
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	2	0	3
ENSG00000231510	0	0	0
ENSG00000149527	266	18	248
ENSG00000284739	0	0	0
ENSG00000171621	76	0	76
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	5	30	5
ENSG00000287356	6	6	1
ENSG00000224387	5	2	3
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	57	1	56
ENSG00000284674	0	0	0
ENSG00000272161	1	0	1
ENSG00000237094	129	0	129
ENSG00000224338	0	0	0
ENSG00000074800	10023	18	10007
ENSG00000116786	1642	1	1848
ENSG00000287727	4	4	0
ENSG00000228423	0	0	0
ENSG00000286448	0	11	0
ENSG00000131686	37	31	16
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	1	1	0
ENSG00000173614	197	1	196
ENSG00000248527	4205	119	4086
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	1	33	0
ENSG00000116254	3	0	3
ENSG00000233645	0	0	0
ENSG00000204624	8	0	8
