N_unmapped	207429	207429	207429
N_multimapping	3542366	3542366	3542366
N_noFeature	1725097	13250652	12950849
N_ambiguous	2517333	647356	600391
ENSG00000160072	1622	777	845
ENSG00000234396	1	0	1
ENSG00000225972	44	10	34
ENSG00000224315	2	0	2
ENSG00000198744	93	64	29
ENSG00000279928	0	0	0
ENSG00000228037	132	53	79
ENSG00000142611	14	10	4
ENSG00000225630	894	562	332
ENSG00000284616	0	0	0
ENSG00000157911	167	1209	1153
ENSG00000269896	78	34	44
ENSG00000237973	515	319	305
ENSG00000228463	0	0	0
ENSG00000260972	0	0	0
ENSG00000157933	369	169	200
ENSG00000224340	0	0	0
ENSG00000226545	2	2	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	630	324	346
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	49	53	24
ENSG00000231510	0	0	0
ENSG00000149527	113	58	55
ENSG00000284739	0	0	0
ENSG00000171621	1724	851	873
ENSG00000272235	5	1	4
ENSG00000284694	0	0	0
ENSG00000230021	3	16	22
ENSG00000287356	14	13	8
ENSG00000224387	4	2	2
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	377	175	202
ENSG00000284674	0	0	0
ENSG00000272161	1	1	0
ENSG00000237094	3	1	2
ENSG00000224338	0	0	0
ENSG00000074800	22621	11265	11363
ENSG00000116786	1241	692	662
ENSG00000287727	4	3	1
ENSG00000228423	1	1	0
ENSG00000286448	0	0	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	2	1	1
ENSG00000173614	913	449	465
ENSG00000248527	28463	17733	10732
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	1	1	0
ENSG00000162592	0	0	1
ENSG00000116254	4	3	1
ENSG00000233645	0	0	0
ENSG00000204624	2	2	1
ENSG00000142606	62	446	523
ENSG00000235146	0	0	0
ENSG00000225931	20	12	8
ENSG00000171729	542	279	266
ENSG00000279457	43	17	26
ENSG00000162571	31	14	21
ENSG00000229393	0	0	0
ENSG00000037637	490	223	267
ENSG00000287586	0	0	0
ENSG00000159423	243	129	114
ENSG00000142599	1703	765	938
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	273	165	153
ENSG00000142615	0	0	0
ENSG00000215704	2	3	13
ENSG00000157916	3346	2754	2787
ENSG00000157881	621	310	311
ENSG00000238290	3	0	3
ENSG00000225387	0	0	0
ENSG00000048707	1014	489	525
ENSG00000158748	5	4	1
ENSG00000225196	0	0	0
ENSG00000162444	61	22	39
ENSG00000279625	0	0	0
ENSG00000180758	401	186	215
ENSG00000184677	524	249	275
ENSG00000230679	3	6	4
ENSG00000270136	0	0	0
ENSG00000288398	184	80	104
ENSG00000224621	31	13	18
ENSG00000285833	0	1	0
ENSG00000131697	176	92	84
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	3	0	3
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	0	0	0
ENSG00000197921	39	20	20
ENSG00000233755	0	0	0
ENSG00000233929	9	4	5
ENSG00000271742	0	0	0
ENSG00000226396	70	31	39
ENSG00000169504	286	141	145
ENSG00000234166	0	38	30
ENSG00000235282	0	0	0
ENSG00000055070	2069	1266	1303
ENSG00000175087	144	62	82
ENSG00000157191	1414	689	725
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	2	0	2
ENSG00000225643	5	2	3
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	700	684	670
ENSG00000158014	18	6	12
ENSG00000204138	957	444	513
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	1441	708	733
ENSG00000197245	133	68	65
ENSG00000261025	0	0	0
ENSG00000116237	1512	784	811
ENSG00000130772	1368	671	697
ENSG00000215899	0	0	0
ENSG00000271398	4	1	3
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	3	0	3
ENSG00000233399	1	1	0
ENSG00000090020	2429	1181	1248
ENSG00000157978	1744	864	880
ENSG00000226944	13	6	11
ENSG00000270282	4	1	3
ENSG00000130770	4102	3667	3819
ENSG00000229044	1	24	30
ENSG00000162512	457	221	236
ENSG00000158006	777	396	381
ENSG00000214812	1	1	0
ENSG00000126698	1361	708	653
ENSG00000229447	1	0	1
ENSG00000229607	0	0	0
ENSG00000130766	1130	575	555
ENSG00000168528	8396	4168	4228
ENSG00000196581	9	1	8
ENSG00000169403	116	56	60
ENSG00000084628	2	2	0
ENSG00000060688	633	336	297
ENSG00000171612	491	203	288
ENSG00000270927	0	0	0
ENSG00000188910	663	320	343
ENSG00000230523	0	0	0
ENSG00000116138	437	298	315
ENSG00000158161	441	244	197
ENSG00000142684	0	533	556
ENSG00000234619	0	0	0
ENSG00000121769	39	17	22
ENSG00000142627	1137	556	581
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	191	120	139
ENSG00000234593	6	4	2
ENSG00000158292	488	259	229
ENSG00000270605	117	57	60
ENSG00000189337	73	82	68
ENSG00000232912	15	9	6
ENSG00000235084	10	3	7
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	9	8	3
ENSG00000028137	803	396	407
ENSG00000238249	1	0	1
ENSG00000204464	8	4	4
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	53	28	25
ENSG00000130939	578	266	312
ENSG00000175147	67	73	74
ENSG00000127472	7	2	5
ENSG00000060656	40	22	18
ENSG00000163867	298	148	150
ENSG00000232768	1	1	0
ENSG00000230214	0	0	0
ENSG00000189280	2	0	2
ENSG00000134698	153	83	70
ENSG00000134690	280	125	155
ENSG00000272420	13	7	6
ENSG00000132881	129	63	66
ENSG00000273274	0	1	0
ENSG00000116251	2841	1317	1538
ENSG00000272510	11	16	33
ENSG00000158286	487	321	266
ENSG00000236648	0	0	0
ENSG00000232273	2	2	0
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	4	3	1
ENSG00000130940	445	409	411
ENSG00000116771	900	526	512
ENSG00000237301	4	3	1
ENSG00000162585	907	1119	984
ENSG00000163879	104	59	57
ENSG00000227527	12	6	6
ENSG00000116954	444	208	236
ENSG00000228589	11	11	0
ENSG00000163873	20	13	7
ENSG00000117215	13	6	7
ENSG00000196449	295	205	221
ENSG00000230163	0	14	26
ENSG00000227538	1	1	0
ENSG00000232208	0	0	0
ENSG00000236500	0	0	0
ENSG00000044012	4534	2259	2275
ENSG00000179051	1150	1006	977
ENSG00000215895	2	1	1
ENSG00000231868	1	9	5
ENSG00000284650	0	0	0
ENSG00000237329	1	0	1
ENSG00000236948	0	0	0
ENSG00000126067	2164	1109	1055
ENSG00000274944	0	0	0
ENSG00000132906	393	220	187
ENSG00000197312	456	221	235
ENSG00000284748	0	0	0
ENSG00000272078	48	228	195
ENSG00000173660	6799	3214	3585
ENSG00000224592	1	0	1
ENSG00000233728	0	46	39
ENSG00000230451	0	0	0
ENSG00000231606	6	6	0
ENSG00000215900	0	0	0
ENSG00000284632	0	0	0
ENSG00000241014	1	1	0
ENSG00000054118	1413	661	752
ENSG00000254553	1	1	0
ENSG00000284653	0	0	0
ENSG00000237749	4	0	4
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000228776	1	1	0
ENSG00000159339	2	0	2
ENSG00000223814	0	0	0
ENSG00000197982	1306	633	804
ENSG00000261781	0	0	0
ENSG00000183317	1914	957	957
ENSG00000183386	103	47	56
ENSG00000284743	0	0	0
ENSG00000158315	694	365	377
ENSG00000204084	320	285	293
ENSG00000186973	11	4	7
ENSG00000271806	8	34	51
ENSG00000146463	311	168	148
ENSG00000279214	0	0	0
