N_unmapped	459405	459405	459405
N_multimapping	2843705	2843705	2843705
N_noFeature	4042188	13962777	13740510
N_ambiguous	1731726	433847	419204
ENSG00000160072	580	282	298
ENSG00000234396	1	1	1
ENSG00000225972	18	4	14
ENSG00000224315	0	0	0
ENSG00000198744	58	11	47
ENSG00000279928	2	1	1
ENSG00000228037	11	5	6
ENSG00000142611	214	108	106
ENSG00000225630	2961	1666	1295
ENSG00000284616	0	0	0
ENSG00000157911	125	275	287
ENSG00000269896	28	13	15
ENSG00000237973	196	93	133
ENSG00000228463	5	2	5
ENSG00000260972	0	0	0
ENSG00000157933	2210	1119	1091
ENSG00000224340	1	0	1
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	1
ENSG00000229280	0	0	0
ENSG00000142655	285	163	182
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	13	11	10
ENSG00000231510	2	2	0
ENSG00000149527	240	109	131
ENSG00000284739	0	0	0
ENSG00000171621	937	464	473
ENSG00000272235	14	9	5
ENSG00000284694	0	0	0
ENSG00000230021	9	18	31
ENSG00000287356	29	14	20
ENSG00000224387	2	1	1
ENSG00000285629	0	0	0
ENSG00000173673	1	1	0
ENSG00000142583	199	105	94
ENSG00000284674	0	0	0
ENSG00000272161	2	1	1
ENSG00000237094	39	19	20
ENSG00000224338	0	0	0
ENSG00000074800	4105	2063	2043
ENSG00000116786	1125	625	591
ENSG00000287727	10	4	7
ENSG00000228423	2	0	2
ENSG00000286448	0	1	1
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	2	1	1
ENSG00000173614	189	86	103
ENSG00000248527	8107	3501	4606
ENSG00000215720	1	0	1
ENSG00000241326	0	0	0
ENSG00000233623	1	0	1
ENSG00000162592	2	20	25
ENSG00000116254	34	19	15
ENSG00000233645	0	0	0
ENSG00000204624	13	9	6
ENSG00000142606	11	49	36
ENSG00000235146	0	0	0
ENSG00000225931	11	10	1
ENSG00000171729	208	111	102
ENSG00000279457	33	14	19
ENSG00000162571	15	6	12
ENSG00000229393	0	0	0
ENSG00000037637	633	298	335
ENSG00000287586	3	1	2
ENSG00000159423	116	52	64
ENSG00000142599	3275	1363	1912
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	886	465	460
ENSG00000142615	1	0	1
ENSG00000215704	7	3	11
ENSG00000157916	1383	956	864
ENSG00000157881	409	219	190
ENSG00000238290	7	2	5
ENSG00000225387	0	0	0
ENSG00000048707	2200	1098	1102
ENSG00000158748	5	1	4
ENSG00000225196	0	0	0
ENSG00000162444	110	57	53
ENSG00000279625	0	0	0
ENSG00000180758	233	123	110
ENSG00000184677	1862	938	924
ENSG00000230679	1	1	1
ENSG00000270136	0	0	0
ENSG00000288398	48	19	29
ENSG00000224621	2	1	1
ENSG00000285833	0	0	2
ENSG00000131697	294	153	149
ENSG00000284692	3	2	1
ENSG00000284745	1	1	0
ENSG00000280222	1	1	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	13	9	4
ENSG00000197921	1	1	0
ENSG00000233755	0	0	0
ENSG00000233929	1	1	0
ENSG00000271742	0	0	0
ENSG00000226396	26	11	15
ENSG00000169504	9340	4586	4754
ENSG00000234166	0	17	7
ENSG00000235282	0	0	0
ENSG00000055070	1346	911	983
ENSG00000175087	262	129	133
ENSG00000157191	995	493	504
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	1	1	0
ENSG00000225643	6	1	5
