N_unmapped	471917	471917	471917
N_multimapping	2456868	2456868	2456868
N_noFeature	6575307	19388948	18952509
N_ambiguous	2207845	583369	554042
ENSG00000160072	921	463	458
ENSG00000234396	0	2	3
ENSG00000225972	10	1	9
ENSG00000224315	5	2	3
ENSG00000198744	59	15	44
ENSG00000279928	1	1	0
ENSG00000228037	35	10	25
ENSG00000142611	257	131	126
ENSG00000225630	3124	1530	1594
ENSG00000284616	0	0	0
ENSG00000157911	304	571	599
ENSG00000269896	38	18	20
ENSG00000237973	568	254	342
ENSG00000228463	11	5	8
ENSG00000260972	0	0	0
ENSG00000157933	1550	768	783
ENSG00000224340	1	1	0
ENSG00000226545	3	3	0
ENSG00000268663	0	0	0
ENSG00000226374	1	0	1
ENSG00000229280	0	0	0
ENSG00000142655	449	233	281
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	1	0
ENSG00000229344	26	24	9
ENSG00000231510	0	0	0
ENSG00000149527	327	172	155
ENSG00000284739	0	0	0
ENSG00000171621	652	305	347
ENSG00000272235	61	30	31
ENSG00000284694	0	0	0
ENSG00000230021	7	20	22
ENSG00000287356	28	16	16
ENSG00000224387	2	0	2
ENSG00000285629	0	0	0
ENSG00000173673	1	0	1
ENSG00000142583	444	215	229
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	41	29	12
ENSG00000224338	0	0	0
ENSG00000074800	9914	4979	4943
ENSG00000116786	1616	929	812
ENSG00000287727	26	15	11
ENSG00000228423	2	1	1
ENSG00000286448	0	2	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	6	2	4
ENSG00000173614	291	155	136
ENSG00000248527	13099	6170	6929
ENSG00000215720	5	2	3
ENSG00000241326	0	0	0
ENSG00000233623	6	6	0
ENSG00000162592	2	20	22
ENSG00000116254	33	14	19
ENSG00000233645	0	0	0
ENSG00000204624	27	20	13
ENSG00000142606	48	153	132
ENSG00000235146	0	0	0
ENSG00000225931	36	14	22
ENSG00000171729	353	177	193
ENSG00000279457	98	40	58
ENSG00000162571	17	12	9
ENSG00000229393	2	2	0
ENSG00000037637	874	437	437
ENSG00000287586	3	0	3
ENSG00000159423	210	107	103
ENSG00000142599	4314	2021	2294
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	727	402	352
ENSG00000142615	0	0	0
ENSG00000215704	8	3	7
ENSG00000157916	1812	1362	1316
ENSG00000157881	552	275	277
ENSG00000238290	4	3	1
ENSG00000225387	0	0	0
ENSG00000048707	2234	1070	1164
ENSG00000158748	10	4	6
ENSG00000225196	1	1	0
ENSG00000162444	106	57	49
ENSG00000279625	0	0	0
ENSG00000180758	224	122	102
ENSG00000184677	1842	923	919
ENSG00000230679	8	9	7
ENSG00000270136	0	0	0
ENSG00000288398	76	33	43
ENSG00000224621	19	9	10
ENSG00000285833	0	4	2
ENSG00000131697	436	242	199
ENSG00000284692	0	0	0
ENSG00000284745	5	3	2
ENSG00000280222	5	4	1
ENSG00000227634	0	0	0
