N_unmapped	1033676	1033676	1033676
N_multimapping	3695276	3695276	3695276
N_noFeature	4556140	17049376	16645647
N_ambiguous	2102803	649288	599685
ENSG00000160072	1172	610	562
ENSG00000234396	1	0	2
ENSG00000225972	10	3	7
ENSG00000224315	0	0	0
ENSG00000198744	14	6	8
ENSG00000279928	0	0	0
ENSG00000228037	15	6	9
ENSG00000142611	36	19	17
ENSG00000225630	1230	641	589
ENSG00000284616	0	0	0
ENSG00000157911	145	370	367
ENSG00000269896	15	5	10
ENSG00000237973	178	98	108
ENSG00000228463	4	3	1
ENSG00000260972	0	0	0
ENSG00000157933	1281	663	618
ENSG00000224340	2	0	2
ENSG00000226545	1	1	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	320	174	189
ENSG00000232596	0	0	0
ENSG00000235054	1	0	1
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	17	16	3
ENSG00000231510	0	0	0
ENSG00000149527	182	87	96
ENSG00000284739	0	0	0
ENSG00000171621	843	405	438
ENSG00000272235	1	0	1
ENSG00000284694	0	0	0
ENSG00000230021	5	8	14
ENSG00000287356	9	6	4
ENSG00000224387	3	1	3
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	401	207	194
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	20	8	12
ENSG00000224338	0	0	0
ENSG00000074800	8318	4182	4143
ENSG00000116786	1473	747	849
ENSG00000287727	20	13	7
ENSG00000228423	1	1	0
ENSG00000286448	4	2	2
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	162	78	84
ENSG00000248527	6334	2817	3517
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	5	4	1
ENSG00000162592	1	18	19
ENSG00000116254	35	13	22
ENSG00000233645	0	0	0
ENSG00000204624	9	4	5
ENSG00000142606	3	55	71
ENSG00000235146	0	0	0
ENSG00000225931	7	4	3
ENSG00000171729	124	52	74
ENSG00000279457	61	28	33
ENSG00000162571	2	2	0
ENSG00000229393	0	0	0
ENSG00000037637	651	326	325
ENSG00000287586	2	1	1
ENSG00000159423	170	82	88
ENSG00000142599	3368	1508	1860
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	680	354	355
ENSG00000142615	3	1	2
ENSG00000215704	14	10	8
ENSG00000157916	2299	1438	1453
ENSG00000157881	702	357	345
ENSG00000238290	2	1	1
ENSG00000225387	0	0	0
ENSG00000048707	1315	654	661
ENSG00000158748	7	3	4
ENSG00000225196	0	0	0
ENSG00000162444	49	19	30
ENSG00000279625	0	0	0
ENSG00000180758	229	97	132
ENSG00000184677	2518	1261	1257
ENSG00000230679	1	3	5
ENSG00000270136	0	0	0
ENSG00000288398	105	52	53
ENSG00000224621	0	0	0
ENSG00000285833	0	0	0
ENSG00000131697	648	316	340
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	1	1	0
ENSG00000227634	1	0	1
ENSG00000285945	0	0	0
ENSG00000229162	17	13	4
ENSG00000197921	8	4	4
ENSG00000233755	1	1	5
ENSG00000233929	4	0	4
ENSG00000271742	1	0	1
ENSG00000226396	65	28	37
ENSG00000169504	5219	2627	2592
ENSG00000234166	0	19	17
ENSG00000235282	1	1	0
ENSG00000055070	1240	855	849
ENSG00000175087	506	251	255
ENSG00000157191	1262	659	605
ENSG00000284699	0	0	0
ENSG00000230035	1	1	0
ENSG00000235185	0	0	0
ENSG00000225643	22	7	15
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	4398	3629	3662
ENSG00000158014	1	1	0
ENSG00000204138	871	423	448
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	865	426	439
ENSG00000197245	83	33	50
ENSG00000261025	0	0	0
ENSG00000116237	1409	756	721
ENSG00000130772	220	115	105
ENSG00000215899	0	0	0
ENSG00000271398	6	2	4
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	1	0	1
ENSG00000233399	0	0	0
ENSG00000090020	601	314	287
ENSG00000157978	1086	558	528
ENSG00000226944	3	2	3
ENSG00000270282	1	1	0
ENSG00000130770	1071	851	820
ENSG00000229044	1	57	49
ENSG00000162512	555	281	274
ENSG00000158006	249	125	124
ENSG00000214812	0	0	0
ENSG00000126698	1286	600	686
ENSG00000229447	32	11	21
ENSG00000229607	0	0	0
ENSG00000130766	400	212	188
ENSG00000168528	170	91	79
ENSG00000196581	155	63	92
ENSG00000169403	496	249	247
ENSG00000084628	3	1	2
ENSG00000060688	553	285	268
ENSG00000171612	115	53	62
ENSG00000270927	0	0	0
ENSG00000188910	3	2	1
ENSG00000230523	0	0	0
ENSG00000116138	740	378	396
ENSG00000158161	743	346	398
ENSG00000142684	0	226	254
ENSG00000234619	1	0	1
ENSG00000121769	42	24	18
ENSG00000142627	261	140	121
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	285	169	152
ENSG00000234593	1	0	1
ENSG00000158292	108	60	48
ENSG00000270605	190	101	93
ENSG00000189337	136	82	100
ENSG00000232912	30	11	19
ENSG00000235084	3	0	3
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	7	15	33
ENSG00000028137	2130	1066	1064
ENSG00000238249	0	0	0
ENSG00000204464	1	0	1
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	4	1	3
ENSG00000130939	1259	607	652
ENSG00000175147	6	30	24
