N_unmapped	96363	96363	96363
N_multimapping	1613823	1613823	1613823
N_noFeature	948078	9801625	1028861
N_ambiguous	1168051	18055	401493
ENSG00000160072	297	0	297
ENSG00000234396	0	0	0
ENSG00000225972	7	0	7
ENSG00000224315	0	0	0
ENSG00000198744	2	0	2
ENSG00000279928	5	0	5
ENSG00000228037	7	1	6
ENSG00000142611	2	0	2
ENSG00000225630	682	14	668
ENSG00000284616	0	0	0
ENSG00000157911	28	256	58
ENSG00000269896	36	0	36
ENSG00000237973	447	2	467
ENSG00000228463	0	0	0
ENSG00000260972	0	0	0
ENSG00000157933	952	0	952
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	89	10	90
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	0	1
ENSG00000229344	1	0	1
ENSG00000231510	0	0	0
ENSG00000149527	191	13	179
ENSG00000284739	0	0	0
ENSG00000171621	19	0	19
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	12	3
ENSG00000287356	9	10	0
ENSG00000224387	4	3	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	55	1	54
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	59	0	59
ENSG00000224338	0	0	0
ENSG00000074800	3028	1	3027
ENSG00000116786	688	1	767
ENSG00000287727	5	6	0
ENSG00000228423	0	0	0
ENSG00000286448	0	0	0
ENSG00000131686	32	36	4
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	75	1	74
ENSG00000248527	3578	79	3499
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	18	0
ENSG00000116254	6	0	6
ENSG00000233645	0	0	0
ENSG00000204624	4	0	4
ENSG00000142606	4	17	7
ENSG00000235146	0	0	0
ENSG00000225931	12	0	12
ENSG00000171729	9	0	9
ENSG00000279457	101	1	100
ENSG00000162571	0	0	0
ENSG00000229393	2	1	2
ENSG00000037637	378	0	378
ENSG00000287586	58	1	57
ENSG00000159423	36	0	36
ENSG00000142599	1671	14	1662
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	305	1	322
ENSG00000142615	0	0	0
ENSG00000215704	0	3	0
ENSG00000157916	971	30	1227
ENSG00000157881	331	0	331
