N_unmapped	1761406	1761406	1761406
N_multimapping	13503182	13503182	13503182
N_noFeature	38829514	69640900	68702735
N_ambiguous	7259560	2133592	2610799
ENSG00000160072	3204	1554	1650
ENSG00000234396	0	1	0
ENSG00000225972	3	1	2
ENSG00000224315	38	17	21
ENSG00000198744	1797	1670	127
ENSG00000279928	4	2	2
ENSG00000228037	73	27	46
ENSG00000142611	121	63	59
ENSG00000225630	1072	540	532
ENSG00000284616	1	0	1
ENSG00000157911	533	849	840
ENSG00000269896	44	24	20
ENSG00000237973	204	106	116
ENSG00000228463	4	3	5
ENSG00000260972	2	1	1
ENSG00000157933	2399	1215	1184
ENSG00000224340	5	4	1
ENSG00000226545	40	31	9
ENSG00000268663	0	0	0
ENSG00000226374	2	1	2
ENSG00000229280	0	0	0
ENSG00000142655	687	414	514
ENSG00000232596	2	0	2
ENSG00000235054	4	2	2
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	6	5	4
ENSG00000231510	0	0	0
ENSG00000149527	217	110	107
ENSG00000284739	2	2	0
ENSG00000171621	1286	625	661
ENSG00000272235	19	12	7
ENSG00000284694	3	1	2
ENSG00000230021	8	9	19
ENSG00000287356	29	17	14
ENSG00000224387	3	0	3
ENSG00000285629	0	0	0
ENSG00000173673	1	1	0
ENSG00000142583	835	423	412
ENSG00000284674	1	0	1
ENSG00000272161	4	2	2
ENSG00000237094	49	27	22
ENSG00000224338	1	1	0
ENSG00000074800	41885	20792	21103
ENSG00000116786	3012	1624	1649
ENSG00000287727	63	33	30
ENSG00000228423	55	27	28
ENSG00000286448	1	4	1
ENSG00000131686	28	22	16
ENSG00000229305	6	1	5
ENSG00000284703	6	6	0
ENSG00000226457	13	7	6
ENSG00000173614	792	390	403
ENSG00000248527	4673	2310	2363
ENSG00000215720	13	8	5
ENSG00000241326	0	0	0
ENSG00000233623	22	9	13
ENSG00000162592	6	26	31
ENSG00000116254	80	30	50
ENSG00000233645	2	2	0
ENSG00000204624	6	3	3
ENSG00000142606	26	167	151
ENSG00000235146	0	0	0
ENSG00000225931	23	7	16
ENSG00000171729	653	338	343
ENSG00000279457	91	36	55
ENSG00000162571	29	24	10
ENSG00000229393	4	2	2
ENSG00000037637	1910	965	945
ENSG00000287586	12	9	3
ENSG00000159423	657	307	350
ENSG00000142599	4719	2129	2590
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	1081	597	541
ENSG00000142615	4	3	1
ENSG00000215704	8	5	10
ENSG00000157916	3966	2593	2529
ENSG00000157881	1227	600	627
ENSG00000238290	15	7	8
ENSG00000225387	0	0	0
ENSG00000048707	8554	4227	4327
ENSG00000158748	21	8	13
