N_unmapped	298576	298576	298576
N_multimapping	1731943	1731943	1731943
N_noFeature	1327018	17742134	1448408
N_ambiguous	1806566	29716	752510
ENSG00000160072	272	0	272
ENSG00000234396	0	0	0
ENSG00000225972	12	0	12
ENSG00000224315	0	0	0
ENSG00000198744	8	0	8
ENSG00000279928	12	0	12
ENSG00000228037	17	2	15
ENSG00000142611	5	0	5
ENSG00000225630	1251	11	1240
ENSG00000284616	0	0	0
ENSG00000157911	49	425	103
ENSG00000269896	19	0	19
ENSG00000237973	466	3	481
ENSG00000228463	20	0	27
ENSG00000260972	0	0	0
ENSG00000157933	1922	3	1919
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	198	35	198
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	1	1	0
ENSG00000240409	1	0	1
ENSG00000229344	8	0	11
ENSG00000231510	0	0	0
ENSG00000149527	140	3	137
ENSG00000284739	0	0	0
ENSG00000171621	90	0	90
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	2	27	2
ENSG00000287356	3	2	2
ENSG00000224387	4	1	3
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	46	0	46
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	232	0	232
ENSG00000224338	0	0	0
ENSG00000074800	8178	3	8175
ENSG00000116786	1225	1	1382
ENSG00000287727	2	2	0
ENSG00000228423	0	0	0
ENSG00000286448	0	7	0
ENSG00000131686	54	33	40
ENSG00000229305	0	0	0
ENSG00000284703	3	0	3
ENSG00000226457	0	0	0
ENSG00000173614	204	2	203
ENSG00000248527	4194	125	4069
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	3	32	0
ENSG00000116254	13	0	13
ENSG00000233645	0	0	0
ENSG00000204624	3	0	3
ENSG00000142606	5	46	8
ENSG00000235146	0	0	0
ENSG00000225931	9	3	6
ENSG00000171729	10	0	10
ENSG00000279457	116	0	116
ENSG00000162571	0	0	0
ENSG00000229393	3	1	2
ENSG00000037637	635	0	635
ENSG00000287586	43	0	43
ENSG00000159423	86	0	86
ENSG00000142599	3726	33	3694
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	449	0	464
ENSG00000142615	1	1	0
ENSG00000215704	1	5	0
ENSG00000157916	1468	55	1892
ENSG00000157881	458	2	456
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	2034	1	2033
ENSG00000158748	25	0	25
ENSG00000225196	0	0	0
ENSG00000162444	269	1	268
ENSG00000279625	0	0	0
ENSG00000180758	87	0	87
ENSG00000184677	1375	1	1374
ENSG00000230679	1	0	1
ENSG00000270136	0	0	0
ENSG00000288398	68	0	68
ENSG00000224621	0	0	0
ENSG00000285833	0	0	0
ENSG00000131697	143	0	143
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	5	0	5
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000233929	0	0	0
ENSG00000271742	0	0	0
ENSG00000226396	18	0	18
ENSG00000169504	613	2	611
ENSG00000234166	0	25	0
ENSG00000235282	0	0	0
ENSG00000055070	1551	3	2492
ENSG00000175087	279	0	279
ENSG00000157191	2166	6	2161
ENSG00000284699	0	0	0
