N_unmapped	266104	266104	266104
N_multimapping	1964514	1964514	1964514
N_noFeature	883390	13795456	995712
N_ambiguous	1606798	25716	580161
ENSG00000160072	216	0	216
ENSG00000234396	0	0	0
ENSG00000225972	6	0	6
ENSG00000224315	0	0	0
ENSG00000198744	13	0	13
ENSG00000279928	5	0	5
ENSG00000228037	10	2	8
ENSG00000142611	3	0	3
ENSG00000225630	1147	6	1141
ENSG00000284616	0	0	0
ENSG00000157911	49	361	88
ENSG00000269896	23	0	23
ENSG00000237973	401	1	412
ENSG00000228463	4	0	6
ENSG00000260972	0	0	0
ENSG00000157933	1569	2	1567
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	163	18	163
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	1	1	0
ENSG00000240409	0	0	0
ENSG00000229344	10	0	12
ENSG00000231510	0	0	0
ENSG00000149527	127	11	117
ENSG00000284739	0	0	0
ENSG00000171621	47	0	47
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	15	3
ENSG00000287356	7	2	6
ENSG00000224387	3	0	3
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	59	1	58
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	104	0	104
ENSG00000224338	0	0	0
ENSG00000074800	7541	14	7528
ENSG00000116786	1102	3	1199
ENSG00000287727	3	3	0
ENSG00000228423	0	0	0
ENSG00000286448	0	2	0
ENSG00000131686	22	24	5
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	125	0	125
ENSG00000248527	4798	142	4656
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	17	0
ENSG00000116254	8	0	8
ENSG00000233645	0	0	0
ENSG00000204624	3	0	3
ENSG00000142606	7	61	12
ENSG00000235146	0	0	0
ENSG00000225931	9	0	9
ENSG00000171729	22	0	22
ENSG00000279457	63	0	63
ENSG00000162571	3	0	3
ENSG00000229393	0	0	1
ENSG00000037637	497	0	497
ENSG00000287586	44	0	44
ENSG00000159423	80	0	80
ENSG00000142599	2830	23	2808
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	354	1	360
ENSG00000142615	0	0	0
ENSG00000215704	0	6	0
ENSG00000157916	1036	41	1395
ENSG00000157881	434	0	434
ENSG00000238290	0	0	0
