N_unmapped	497634	497634	497634
N_multimapping	3095824	3095824	3095824
N_noFeature	3309305	17732574	17377700
N_ambiguous	2802616	719959	649182
ENSG00000160072	1206	654	552
ENSG00000234396	5	12	6
ENSG00000225972	12	6	6
ENSG00000224315	4	2	2
ENSG00000198744	190	177	13
ENSG00000279928	1	0	1
ENSG00000228037	33	9	24
ENSG00000142611	288	152	136
ENSG00000225630	2495	1362	1133
ENSG00000284616	0	0	0
ENSG00000157911	232	830	792
ENSG00000269896	62	42	20
ENSG00000237973	508	231	314
ENSG00000228463	10	8	3
ENSG00000260972	0	0	0
ENSG00000157933	2040	1029	1011
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	1	0
ENSG00000229280	0	0	0
ENSG00000142655	523	285	303
ENSG00000232596	0	0	0
ENSG00000235054	4	1	3
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	9	10	4
ENSG00000231510	0	0	0
ENSG00000149527	239	134	105
ENSG00000284739	0	0	0
ENSG00000171621	699	368	331
ENSG00000272235	6	3	3
ENSG00000284694	1	0	1
ENSG00000230021	1	3	11
ENSG00000287356	44	16	44
ENSG00000224387	0	0	0
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	150	67	83
ENSG00000284674	0	0	0
ENSG00000272161	2	0	2
ENSG00000237094	23	13	10
ENSG00000224338	0	0	0
ENSG00000074800	10337	5273	5069
ENSG00000116786	2551	1348	1477
ENSG00000287727	1	1	0
ENSG00000228423	2	0	2
ENSG00000286448	0	0	1
ENSG00000131686	0	1	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	1	0	1
ENSG00000173614	331	134	197
ENSG00000248527	16956	9599	7357
ENSG00000215720	2	0	2
ENSG00000241326	0	0	0
ENSG00000233623	2	1	1
ENSG00000162592	10	31	49
ENSG00000116254	17	13	4
ENSG00000233645	0	0	0
ENSG00000204624	14	5	15
ENSG00000142606	16	100	126
ENSG00000235146	0	0	0
ENSG00000225931	8	4	4
ENSG00000171729	427	240	199
ENSG00000279457	93	43	50
ENSG00000162571	10	1	9
ENSG00000229393	1	0	1
ENSG00000037637	962	432	530
ENSG00000287586	9	7	2
ENSG00000159423	526	283	243
ENSG00000142599	4876	1731	3146
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	873	434	455
ENSG00000142615	3	3	0
ENSG00000215704	7	6	3
ENSG00000157916	1912	1608	1694
ENSG00000157881	855	480	375
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1497	731	766
ENSG00000158748	4	0	4
ENSG00000225196	0	0	0
ENSG00000162444	647	290	357
ENSG00000279625	0	0	0
ENSG00000180758	185	87	98
ENSG00000184677	1240	593	647
ENSG00000230679	1	3	3
ENSG00000270136	7	7	0
ENSG00000288398	78	38	40
ENSG00000224621	0	0	0
ENSG00000285833	0	5	1
ENSG00000131697	394	158	237
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	1	0	1
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	2	0	2
ENSG00000197921	1	0	1
ENSG00000233755	2	2	0
ENSG00000233929	4	1	3
ENSG00000271742	8	4	4
ENSG00000226396	71	25	46
ENSG00000169504	6730	3323	3407
ENSG00000234166	0	57	16
ENSG00000235282	0	0	0
ENSG00000055070	2542	1606	1797
ENSG00000175087	189	95	94
ENSG00000157191	2452	1169	1287
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	9	5	4
ENSG00000225643	11	6	5
ENSG00000284666	2	2	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	1	0	1
ENSG00000162511	5306	4368	4321
ENSG00000158014	11	4	7
ENSG00000204138	1367	643	724
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	311	144	167
ENSG00000197245	737	359	378
ENSG00000261025	0	0	0
ENSG00000116237	1602	797	883
ENSG00000130772	395	235	160
ENSG00000215899	0	0	0
ENSG00000271398	4	0	4
