N_unmapped	131930	131930	131930
N_multimapping	1434908	1434908	1434908
N_noFeature	879002	15223256	965129
N_ambiguous	1599756	24221	595076
ENSG00000160072	147	0	147
ENSG00000234396	0	0	0
ENSG00000225972	4	0	4
ENSG00000224315	0	0	0
ENSG00000198744	2	0	2
ENSG00000279928	7	0	7
ENSG00000228037	21	0	21
ENSG00000142611	1	0	1
ENSG00000225630	807	8	799
ENSG00000284616	0	0	0
ENSG00000157911	27	308	55
ENSG00000269896	18	0	18
ENSG00000237973	495	2	499
ENSG00000228463	3	0	4
ENSG00000260972	0	0	0
ENSG00000157933	1141	1	1140
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	109	13	109
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	4	0	4
ENSG00000231510	0	0	0
ENSG00000149527	65	0	65
ENSG00000284739	0	0	0
ENSG00000171621	52	0	52
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	1	9	1
ENSG00000287356	4	4	2
ENSG00000224387	3	3	0
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	18	0	18
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	119	0	119
ENSG00000224338	0	0	0
ENSG00000074800	6064	5	6059
ENSG00000116786	752	0	834
ENSG00000287727	0	0	0
ENSG00000228423	0	0	0
ENSG00000286448	0	1	0
ENSG00000131686	21	26	8
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	123	1	122
ENSG00000248527	3913	103	3810
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	8	0
ENSG00000116254	5	0	5
ENSG00000233645	0	0	0
ENSG00000204624	2	0	2
ENSG00000142606	3	28	3
ENSG00000235146	0	0	0
ENSG00000225931	9	0	9
ENSG00000171729	27	0	28
ENSG00000279457	51	0	51
ENSG00000162571	0	0	0
ENSG00000229393	1	0	1
ENSG00000037637	604	0	604
ENSG00000287586	46	1	45
ENSG00000159423	65	0	65
ENSG00000142599	3020	21	3002
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	263	0	272
ENSG00000142615	0	0	0
ENSG00000215704	2	10	0
ENSG00000157916	1143	29	1450
ENSG00000157881	316	0	316
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1187	0	1187
ENSG00000158748	0	0	0
ENSG00000225196	1	1	0
ENSG00000162444	422	1	421
ENSG00000279625	0	0	0
ENSG00000180758	95	0	95
ENSG00000184677	757	0	757
ENSG00000230679	1	0	1
ENSG00000270136	0	0	0
ENSG00000288398	26	0	26
ENSG00000224621	0	0	0
ENSG00000285833	0	0	0
ENSG00000131697	70	0	70
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	3	0	3
