N_unmapped	245796	245796	245796
N_multimapping	2073471	2073471	2073471
N_noFeature	3906108	13978602	13770054
N_ambiguous	1839757	466754	456303
ENSG00000160072	1049	513	536
ENSG00000234396	0	1	1
ENSG00000225972	82	11	71
ENSG00000224315	1	0	1
ENSG00000198744	133	46	87
ENSG00000279928	2	1	1
ENSG00000228037	136	63	73
ENSG00000142611	87	46	41
ENSG00000225630	2818	1495	1323
ENSG00000284616	0	0	0
ENSG00000157911	267	714	692
ENSG00000269896	85	46	39
ENSG00000237973	1029	596	511
ENSG00000228463	1	1	2
ENSG00000260972	0	0	0
ENSG00000157933	1066	570	496
ENSG00000224340	0	0	0
ENSG00000226545	2	0	2
ENSG00000268663	0	0	0
ENSG00000226374	0	0	1
ENSG00000229280	0	0	0
ENSG00000142655	432	226	254
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	96	78	45
ENSG00000231510	0	0	0
ENSG00000149527	224	95	129
ENSG00000284739	0	0	0
ENSG00000171621	905	450	455
ENSG00000272235	7	2	5
ENSG00000284694	0	0	0
ENSG00000230021	2	27	30
ENSG00000287356	11	9	3
ENSG00000224387	2	0	2
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	180	89	91
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	15	10	5
ENSG00000224338	0	0	0
ENSG00000074800	10491	5206	5290
ENSG00000116786	1068	588	577
ENSG00000287727	8	5	4
ENSG00000228423	2	1	1
ENSG00000286448	0	1	1
ENSG00000131686	1	0	1
ENSG00000229305	0	0	0
ENSG00000284703	2	1	1
ENSG00000226457	4	3	1
ENSG00000173614	481	208	274
ENSG00000248527	18254	8184	10070
ENSG00000215720	1	0	1
ENSG00000241326	0	0	0
ENSG00000233623	6	2	4
ENSG00000162592	2	9	6
ENSG00000116254	13	9	4
ENSG00000233645	0	0	0
ENSG00000204624	6	4	3
ENSG00000142606	55	255	291
ENSG00000235146	0	0	0
ENSG00000225931	40	17	23
ENSG00000171729	384	201	200
ENSG00000279457	47	17	30
ENSG00000162571	19	9	13
ENSG00000229393	1	1	0
ENSG00000037637	548	268	280
ENSG00000287586	2	2	0
ENSG00000159423	209	106	103
ENSG00000142599	3371	1505	1866
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	550	294	274
ENSG00000142615	2	2	0
ENSG00000215704	7	8	7
ENSG00000157916	2078	1644	1573
ENSG00000157881	568	272	296
ENSG00000238290	1	1	0
ENSG00000225387	0	0	0
ENSG00000048707	1728	836	892
ENSG00000158748	8	3	5
ENSG00000225196	0	0	0
ENSG00000162444	44	24	20
ENSG00000279625	0	0	0
ENSG00000180758	351	178	173
ENSG00000184677	799	399	400
ENSG00000230679	1	3	3
ENSG00000270136	1	0	1
ENSG00000288398	80	32	48
ENSG00000224621	15	9	6
ENSG00000285833	0	1	0
ENSG00000131697	242	119	124
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	2	1	1
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	4	0	4
ENSG00000197921	25	7	18
ENSG00000233755	0	0	0
ENSG00000233929	2	2	0
ENSG00000271742	4	0	4
ENSG00000226396	82	25	57
ENSG00000169504	1900	970	930
ENSG00000234166	0	27	19
ENSG00000235282	0	0	0
ENSG00000055070	1580	1040	1136
ENSG00000175087	480	243	237
ENSG00000157191	1132	570	562
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	4	1	3
ENSG00000225643	5	1	4
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	1283	1119	1074
ENSG00000158014	3	1	2
ENSG00000204138	1746	881	865
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	1055	511	544
ENSG00000197245	80	35	45
ENSG00000261025	0	0	0
ENSG00000116237	1713	906	898
ENSG00000130772	418	194	224
ENSG00000215899	0	0	0
ENSG00000271398	2	2	0
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	1	1	0
ENSG00000233399	1	1	0
ENSG00000090020	2063	1037	1026
ENSG00000157978	910	408	502
ENSG00000226944	16	4	18
ENSG00000270282	2	1	1
ENSG00000130770	2048	1630	1959
ENSG00000229044	0	73	43
ENSG00000162512	454	240	214
ENSG00000158006	831	408	423
ENSG00000214812	0	0	0
ENSG00000126698	1363	660	703
ENSG00000229447	7	2	5
ENSG00000229607	0	0	0
ENSG00000130766	945	475	470
ENSG00000168528	3640	1827	1813
ENSG00000196581	8	5	3
ENSG00000169403	113	55	58
ENSG00000084628	2	0	2
ENSG00000060688	546	268	278
ENSG00000171612	303	169	134
ENSG00000270927	0	0	0
ENSG00000188910	497	239	258
ENSG00000230523	0	0	0
ENSG00000116138	701	413	387
ENSG00000158161	565	248	317
ENSG00000142684	0	157	177
ENSG00000234619	0	0	0
ENSG00000121769	78	44	34
ENSG00000142627	2163	1083	1080
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	171	107	110
ENSG00000234593	4	2	2
ENSG00000158292	223	121	102
ENSG00000270605	156	81	80
ENSG00000189337	176	144	139
ENSG00000232912	10	7	3
ENSG00000235084	6	1	5
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	2	24	34
ENSG00000028137	756	375	381
ENSG00000238249	1	0	1
ENSG00000204464	5	5	0
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	36	14	22
ENSG00000130939	1065	525	540
ENSG00000175147	108	122	110
ENSG00000127472	37	21	16
ENSG00000060656	136	58	78
ENSG00000163867	470	226	244
ENSG00000232768	3	2	1
ENSG00000230214	0	0	0
ENSG00000189280	5	4	1
ENSG00000134698	545	289	256
ENSG00000134690	370	164	206
ENSG00000272420	23	14	9
ENSG00000132881	67	35	32
ENSG00000273274	1	1	0
ENSG00000116251	3025	1527	1547
ENSG00000272510	4	15	20
ENSG00000158286	814	457	447
ENSG00000236648	0	0	0
ENSG00000232273	5	5	0
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	5	2	3
ENSG00000130940	672	511	572
ENSG00000116771	581	333	316
ENSG00000237301	9	6	3
ENSG00000162585	574	461	444
ENSG00000163879	149	95	67
ENSG00000227527	4	1	3
ENSG00000116954	261	125	136
ENSG00000228589	23	20	3
ENSG00000163873	80	47	33
ENSG00000117215	51	21	30
ENSG00000196449	314	195	207
ENSG00000230163	0	31	25
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000236500	0	0	0
ENSG00000044012	63	24	39
ENSG00000179051	2524	1508	1503
ENSG00000215895	7	5	2
ENSG00000231868	6	11	2
ENSG00000284650	3	2	1
ENSG00000237329	9	6	3
ENSG00000236948	0	0	0
ENSG00000126067	1554	788	766
ENSG00000274944	2	0	2
ENSG00000132906	315	155	168
ENSG00000197312	1068	528	540
ENSG00000284748	0	0	0
ENSG00000272078	69	264	216
ENSG00000173660	3300	1573	1727
ENSG00000224592	1	0	1
ENSG00000233728	0	41	38
ENSG00000230451	0	0	0
ENSG00000231606	2	1	1
ENSG00000215900	0	0	0
ENSG00000284632	1	0	1
ENSG00000241014	7	1	6
ENSG00000054118	2293	1164	1129
ENSG00000254553	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	1	0	1
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000228776	0	0	0
ENSG00000159339	5	3	2
ENSG00000223814	0	0	0
ENSG00000197982	467	246	309
ENSG00000261781	0	0	0
ENSG00000183317	1625	813	812
ENSG00000183386	66	34	32
ENSG00000284743	1	0	1
ENSG00000158315	767	411	455
ENSG00000204084	733	436	453
ENSG00000186973	7	7	0
ENSG00000271806	31	48	63
ENSG00000146463	928	509	464
ENSG00000279214	2	2	0
ENSG00000183520	490	232	258
ENSG00000271741	0	0	0
ENSG00000214141	1	1	0
ENSG00000142686	72	38	34
ENSG00000224751	1	1	0
ENSG00000279096	1	1	0
ENSG00000117148	27	8	19
ENSG00000230585	3	1	3
ENSG00000117000	489	243	246
ENSG00000284989	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	135	67	74
ENSG00000255811	0	4	3
ENSG00000134697	1056	514	555
ENSG00000187513	86	47	39
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	4	4	0
ENSG00000223390	3	18	29
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	1	0	1
ENSG00000225671	0	0	0
ENSG00000116151	189	94	96
ENSG00000226147	2	0	2
ENSG00000182873	120	59	75
ENSG00000006555	997	491	506
ENSG00000236111	0	0	0
ENSG00000066056	322	159	163
ENSG00000214114	432	220	212
ENSG00000173436	394	100	302
ENSG00000116544	31	14	17
ENSG00000231900	0	0	0
ENSG00000236723	2	380	377
ENSG00000232467	1	0	1
ENSG00000117016	134	62	72
ENSG00000121310	2968	1431	1537
ENSG00000169213	70	37	33
ENSG00000163866	759	414	401
ENSG00000225779	1	1	0
ENSG00000284601	0	0	0
ENSG00000237130	1	0	1
ENSG00000143001	28	33	33
