N_unmapped	411964	411964	411964
N_multimapping	2920198	2920198	2920198
N_noFeature	9912152	26177744	25570821
N_ambiguous	2873485	706159	704738
ENSG00000160072	2340	1168	1172
ENSG00000234396	2	1	7
ENSG00000225972	15	5	10
ENSG00000224315	10	10	0
ENSG00000198744	78	22	56
ENSG00000279928	1	1	0
ENSG00000228037	77	37	40
ENSG00000142611	484	261	223
ENSG00000225630	4805	2151	2654
ENSG00000284616	0	0	0
ENSG00000157911	359	736	775
ENSG00000269896	110	49	61
ENSG00000237973	1083	424	696
ENSG00000228463	11	8	12
ENSG00000260972	0	0	0
ENSG00000157933	2834	1474	1360
ENSG00000224340	7	5	2
ENSG00000226545	13	9	4
ENSG00000268663	0	0	0
ENSG00000226374	0	1	2
ENSG00000229280	0	0	0
ENSG00000142655	616	299	429
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	1	4
ENSG00000229344	58	46	37
ENSG00000231510	0	0	0
ENSG00000149527	1245	602	643
ENSG00000284739	0	0	0
ENSG00000171621	1380	649	731
ENSG00000272235	60	31	29
ENSG00000284694	0	0	0
ENSG00000230021	1	34	35
ENSG00000287356	54	41	27
ENSG00000224387	14	10	4
ENSG00000285629	0	0	0
ENSG00000173673	1	0	1
ENSG00000142583	546	244	302
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	32	20	17
ENSG00000224338	0	0	0
ENSG00000074800	16567	8192	8386
ENSG00000116786	2660	1396	1571
ENSG00000287727	69	41	28
ENSG00000228423	12	7	5
ENSG00000286448	0	4	5
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	7	6	1
ENSG00000173614	400	208	192
ENSG00000248527	31629	14330	17299
ENSG00000215720	8	2	6
ENSG00000241326	0	0	0
ENSG00000233623	11	4	7
ENSG00000162592	6	55	63
ENSG00000116254	73	41	32
ENSG00000233645	0	0	0
ENSG00000204624	27	16	22
ENSG00000142606	77	222	209
ENSG00000235146	0	0	0
ENSG00000225931	46	19	27
ENSG00000171729	444	243	242
ENSG00000279457	307	139	168
ENSG00000162571	95	63	50
ENSG00000229393	8	6	2
ENSG00000037637	1114	589	525
ENSG00000287586	8	4	4
ENSG00000159423	387	206	181
ENSG00000142599	7381	3222	4163
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	1638	816	871
ENSG00000142615	0	0	0
ENSG00000215704	13	10	12
ENSG00000157916	2796	1988	1960
ENSG00000157881	1232	624	608
ENSG00000238290	6	1	5
ENSG00000225387	3	3	0
ENSG00000048707	3480	1727	1753
ENSG00000158748	21	7	14
ENSG00000225196	1	1	0
ENSG00000162444	104	54	50
ENSG00000279625	0	0	0
ENSG00000180758	316	132	184
ENSG00000184677	3853	1848	2005
ENSG00000230679	1	8	4
ENSG00000270136	0	0	0
ENSG00000288398	143	71	72
ENSG00000224621	18	10	8
ENSG00000285833	0	4	7
ENSG00000131697	1026	503	526
ENSG00000284692	2	0	2
ENSG00000284745	1	1	0
ENSG00000280222	17	8	9
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	13	10	3
ENSG00000197921	11	9	2
ENSG00000233755	0	0	4
ENSG00000233929	8	1	7
ENSG00000271742	6	2	4
ENSG00000226396	60	30	30
ENSG00000169504	4560	2195	2365
ENSG00000234166	0	91	56
ENSG00000235282	0	0	0
ENSG00000055070	2481	1704	1695
ENSG00000175087	394	197	197
ENSG00000157191	2420	1199	1226
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	7	1	6
ENSG00000225643	14	8	6
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	1	1	0
ENSG00000162511	4708	3504	3401
ENSG00000158014	21	8	13
ENSG00000204138	1896	911	985
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	687	336	351
ENSG00000197245	485	220	265
ENSG00000261025	0	0	0
ENSG00000116237	1916	1057	971
ENSG00000130772	457	254	203
ENSG00000215899	0	0	0
ENSG00000271398	3	2	1
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	1	1	0
ENSG00000233399	6	5	1
ENSG00000090020	1670	829	841
ENSG00000157978	1559	752	807
ENSG00000226944	5	1	7
ENSG00000270282	3	3	0
ENSG00000130770	1654	1332	1711
ENSG00000229044	0	112	58
ENSG00000162512	2610	1319	1291
ENSG00000158006	744	356	388
ENSG00000214812	0	0	0
ENSG00000126698	1898	978	920
ENSG00000229447	34	11	23
ENSG00000229607	0	0	0
ENSG00000130766	598	295	303
ENSG00000168528	1025	499	526
ENSG00000196581	153	64	89
ENSG00000169403	924	484	440
ENSG00000084628	17	14	3
ENSG00000060688	1165	595	570
ENSG00000171612	250	132	118
ENSG00000270927	0	0	0
ENSG00000188910	78	39	39
ENSG00000230523	0	0	0
ENSG00000116138	1013	589	559
ENSG00000158161	1061	513	548
ENSG00000142684	0	187	239
ENSG00000234619	2	2	0
ENSG00000121769	108	44	64
ENSG00000142627	1083	574	509
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	703	418	432
ENSG00000234593	9	4	5
ENSG00000158292	717	368	349
ENSG00000270605	131	66	71
ENSG00000189337	496	412	434
ENSG00000232912	47	25	26
ENSG00000235084	7	1	6
ENSG00000235143	3	0	3
ENSG00000225478	0	0	0
ENSG00000225077	19	30	50
ENSG00000028137	3566	1792	1774
ENSG00000238249	1	0	1
ENSG00000204464	13	7	6
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	9	1	8
ENSG00000130939	1944	944	1000
ENSG00000175147	147	276	262
ENSG00000127472	147	84	63
ENSG00000060656	281	116	165
ENSG00000163867	801	397	404
ENSG00000232768	9	2	7
ENSG00000230214	0	0	0
ENSG00000189280	3	0	3
ENSG00000134698	1847	878	969
ENSG00000134690	512	256	256
ENSG00000272420	8	5	3
ENSG00000132881	134	59	75
ENSG00000273274	2	1	1
ENSG00000116251	2998	1388	1675
ENSG00000272510	1	12	20
ENSG00000158286	1298	766	652
ENSG00000236648	0	0	0
ENSG00000232273	33	8	25
ENSG00000009709	2	0	2
ENSG00000287396	0	0	0
ENSG00000223589	3	3	0
ENSG00000158008	32	5	27
ENSG00000130940	899	724	823
ENSG00000116771	614	344	374
ENSG00000237301	19	3	16
ENSG00000162585	1472	900	954
ENSG00000163879	298	146	160
ENSG00000227527	6	3	3
