N_unmapped	310679	310679	310679
N_multimapping	2811786	2811786	2811786
N_noFeature	5056622	17691885	17512800
N_ambiguous	2167277	557601	522177
ENSG00000160072	927	461	466
ENSG00000234396	0	1	2
ENSG00000225972	56	2	54
ENSG00000224315	3	3	0
ENSG00000198744	207	81	128
ENSG00000279928	0	0	0
ENSG00000228037	42	20	22
ENSG00000142611	271	124	147
ENSG00000225630	4262	2319	1943
ENSG00000284616	0	0	0
ENSG00000157911	271	608	570
ENSG00000269896	53	28	25
ENSG00000237973	374	208	219
ENSG00000228463	1	0	1
ENSG00000260972	0	0	0
ENSG00000157933	1550	794	756
ENSG00000224340	2	0	2
ENSG00000226545	2	1	1
ENSG00000268663	0	0	0
ENSG00000226374	0	3	1
ENSG00000229280	0	0	0
ENSG00000142655	393	225	253
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	36	19	37
ENSG00000231510	0	0	0
ENSG00000149527	248	114	134
ENSG00000284739	0	0	0
ENSG00000171621	890	410	480
ENSG00000272235	68	32	36
ENSG00000284694	0	0	0
ENSG00000230021	8	27	30
ENSG00000287356	17	9	13
ENSG00000224387	1	0	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	468	228	240
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	24	14	11
ENSG00000224338	0	0	0
ENSG00000074800	10232	5179	5055
ENSG00000116786	1241	702	657
ENSG00000287727	21	14	7
ENSG00000228423	4	4	0
ENSG00000286448	1	1	0
ENSG00000131686	0	0	0
ENSG00000229305	1	0	1
ENSG00000284703	0	0	0
ENSG00000226457	4	1	3
ENSG00000173614	435	220	215
ENSG00000248527	22317	9224	13093
ENSG00000215720	1	0	1
ENSG00000241326	0	0	0
ENSG00000233623	3	1	2
ENSG00000162592	1	6	13
ENSG00000116254	18	12	6
ENSG00000233645	1	1	0
ENSG00000204624	22	14	10
ENSG00000142606	69	211	189
ENSG00000235146	0	0	0
ENSG00000225931	27	14	13
ENSG00000171729	452	242	248
ENSG00000279457	96	45	51
ENSG00000162571	91	59	51
ENSG00000229393	1	1	0
ENSG00000037637	764	380	384
ENSG00000287586	2	0	2
ENSG00000159423	235	102	133
ENSG00000142599	3435	1487	1949
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	578	312	295
ENSG00000142615	4	1	3
ENSG00000215704	22	17	18
ENSG00000157916	2215	1557	1565
ENSG00000157881	550	279	271
ENSG00000238290	7	2	5
ENSG00000225387	0	0	0
ENSG00000048707	1914	900	1014
ENSG00000158748	10	7	3
ENSG00000225196	0	0	0
ENSG00000162444	139	67	72
ENSG00000279625	0	0	0
ENSG00000180758	223	127	96
ENSG00000184677	1694	838	856
ENSG00000230679	4	1	5
ENSG00000270136	2	0	2
