N_unmapped	115138	115138	115138
N_multimapping	1318877	1318877	1318877
N_noFeature	954330	15121825	1040430
N_ambiguous	1253082	20922	475929
ENSG00000160072	78	0	78
ENSG00000234396	0	0	0
ENSG00000225972	3	1	2
ENSG00000224315	0	0	0
ENSG00000198744	2	0	2
ENSG00000279928	4	0	4
ENSG00000228037	5	0	5
ENSG00000142611	0	0	0
ENSG00000225630	726	6	720
ENSG00000284616	0	0	0
ENSG00000157911	28	211	66
ENSG00000269896	5	0	5
ENSG00000237973	440	6	439
ENSG00000228463	19	0	33
ENSG00000260972	0	0	0
ENSG00000157933	565	1	564
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	82	10	82
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	1	0	2
ENSG00000231510	0	0	0
ENSG00000149527	93	4	89
ENSG00000284739	0	0	0
ENSG00000171621	40	0	40
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	6	3
ENSG00000287356	0	0	0
ENSG00000224387	2	1	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	25	1	24
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	216	1	215
ENSG00000224338	0	0	0
ENSG00000074800	7457	0	7458
ENSG00000116786	601	0	668
ENSG00000287727	1	1	0
ENSG00000228423	0	0	0
ENSG00000286448	0	14	0
ENSG00000131686	8	10	0
ENSG00000229305	0	0	0
ENSG00000284703	1	0	1
ENSG00000226457	0	0	0
ENSG00000173614	145	1	144
ENSG00000248527	3443	181	3262
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	13	0
ENSG00000116254	2	0	2
ENSG00000233645	0	0	0
ENSG00000204624	1	0	1
ENSG00000142606	1	26	3
ENSG00000235146	0	0	0
ENSG00000225931	1	0	1
