N_unmapped	1206059	1206059	1206059
N_multimapping	4570320	4570320	4570320
N_noFeature	7126224	23695227	23326648
N_ambiguous	2843756	808925	753159
ENSG00000160072	1142	581	561
ENSG00000234396	0	1	3
ENSG00000225972	17	2	15
ENSG00000224315	7	3	4
ENSG00000198744	19	8	11
ENSG00000279928	6	2	4
ENSG00000228037	15	8	7
ENSG00000142611	295	160	139
ENSG00000225630	7969	4354	3615
ENSG00000284616	0	0	0
ENSG00000157911	230	476	494
ENSG00000269896	36	24	12
ENSG00000237973	411	239	190
ENSG00000228463	6	3	7
ENSG00000260972	0	0	0
ENSG00000157933	2577	1299	1278
ENSG00000224340	3	3	0
ENSG00000226545	4	1	3
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	449	240	285
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	55	47	12
ENSG00000231510	0	0	0
ENSG00000149527	165	81	84
ENSG00000284739	0	0	0
ENSG00000171621	881	449	432
ENSG00000272235	6	1	5
ENSG00000284694	0	0	0
ENSG00000230021	10	13	36
ENSG00000287356	15	8	9
ENSG00000224387	1	0	1
ENSG00000285629	0	0	0
ENSG00000173673	2	1	1
ENSG00000142583	367	200	167
ENSG00000284674	0	0	0
ENSG00000272161	2	1	1
ENSG00000237094	55	33	22
ENSG00000224338	0	0	0
ENSG00000074800	9654	4748	4909
ENSG00000116786	2500	1369	1360
ENSG00000287727	25	8	17
ENSG00000228423	3	2	1
ENSG00000286448	2	4	2
ENSG00000131686	1	0	1
ENSG00000229305	0	0	0
ENSG00000284703	1	0	1
ENSG00000226457	5	2	3
ENSG00000173614	254	128	126
ENSG00000248527	8815	4139	4676
ENSG00000215720	2	2	0
ENSG00000241326	0	0	0
ENSG00000233623	3	0	3
ENSG00000162592	4	27	28
ENSG00000116254	96	49	47
ENSG00000233645	0	0	0
ENSG00000204624	11	6	5
ENSG00000142606	13	91	82
ENSG00000235146	0	0	0
ENSG00000225931	19	6	14
ENSG00000171729	329	183	153
ENSG00000279457	38	19	19
ENSG00000162571	17	10	9
ENSG00000229393	0	0	0
ENSG00000037637	914	475	439
ENSG00000287586	2	1	1
ENSG00000159423	298	159	139
ENSG00000142599	4229	1950	2280
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	1045	530	552
ENSG00000142615	2	2	0
ENSG00000215704	6	7	5
ENSG00000157916	2201	1494	1447
ENSG00000157881	877	407	470
ENSG00000238290	10	6	4
ENSG00000225387	0	0	0
ENSG00000048707	2889	1461	1428
ENSG00000158748	8	2	6
ENSG00000225196	0	0	0
ENSG00000162444	123	53	70
ENSG00000279625	0	0	0
ENSG00000180758	265	150	115
ENSG00000184677	2142	1075	1067
ENSG00000230679	3	2	4
ENSG00000270136	0	0	0
ENSG00000288398	89	38	51
ENSG00000224621	2	2	0
ENSG00000285833	0	0	0
ENSG00000131697	615	312	315
ENSG00000284692	1	0	1
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	9	3	6
ENSG00000197921	13	7	6
ENSG00000233755	1	0	1
ENSG00000233929	9	4	5
ENSG00000271742	3	1	2
ENSG00000226396	58	27	31
ENSG00000169504	11577	5822	5755
ENSG00000234166	0	29	20
ENSG00000235282	1	0	1
ENSG00000055070	2177	1477	1481
ENSG00000175087	387	198	189
ENSG00000157191	1989	1021	970
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	2	1	1
ENSG00000225643	10	5	5
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	2647	2219	2198
ENSG00000158014	1	1	0
ENSG00000204138	1473	701	772
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	594	273	321
ENSG00000197245	421	192	229
ENSG00000261025	0	0	0
ENSG00000116237	2469	1299	1298
ENSG00000130772	270	118	152
ENSG00000215899	0	0	0
ENSG00000271398	2	2	0
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	2	1	1
ENSG00000233399	2	0	2
ENSG00000090020	1254	611	643
ENSG00000157978	1056	512	544
ENSG00000226944	4	2	3
ENSG00000270282	1	0	1
ENSG00000130770	822	701	804
ENSG00000229044	5	143	111
ENSG00000162512	1926	979	947
ENSG00000158006	368	196	172
ENSG00000214812	0	0	0
ENSG00000126698	1720	825	895
ENSG00000229447	13	7	6
ENSG00000229607	0	0	0
ENSG00000130766	924	462	462
ENSG00000168528	253	142	111
ENSG00000196581	139	67	72
ENSG00000169403	589	312	277
ENSG00000084628	5	3	2
ENSG00000060688	673	364	309
ENSG00000171612	143	76	67
ENSG00000270927	0	0	0
ENSG00000188910	49	27	22
ENSG00000230523	1	0	1
ENSG00000116138	703	396	339
ENSG00000158161	746	341	405
ENSG00000142684	0	184	182
ENSG00000234619	4	2	2
ENSG00000121769	109	63	46
ENSG00000142627	1187	579	608
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	253	145	157
ENSG00000234593	1	1	0
ENSG00000158292	417	208	209
ENSG00000270605	216	101	126
ENSG00000189337	565	399	336
ENSG00000232912	27	14	14
ENSG00000235084	1	1	0
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	2	41	49
ENSG00000028137	2800	1345	1455
ENSG00000238249	0	0	0
ENSG00000204464	1	0	1
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	4	0	4
ENSG00000130939	1649	823	826
ENSG00000175147	31	92	116
ENSG00000127472	107	45	62
ENSG00000060656	493	248	245
ENSG00000163867	519	249	270
ENSG00000232768	3	1	2
ENSG00000230214	0	0	0
ENSG00000189280	4	1	3
ENSG00000134698	1402	676	726
ENSG00000134690	164	84	80
ENSG00000272420	10	2	8
ENSG00000132881	71	41	30
ENSG00000273274	2	2	0
ENSG00000116251	1934	913	1042
ENSG00000272510	1	3	14
ENSG00000158286	516	271	308
ENSG00000236648	0	0	0
ENSG00000232273	15	8	7
ENSG00000009709	1	1	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	12	4	8
ENSG00000130940	281	226	236
ENSG00000116771	90	48	58
ENSG00000237301	5	2	3
ENSG00000162585	948	579	593
ENSG00000163879	187	112	87
ENSG00000227527	11	3	8
ENSG00000116954	445	206	239
ENSG00000228589	68	63	5
ENSG00000163873	376	181	195
ENSG00000117215	44	24	20
ENSG00000196449	411	277	231
ENSG00000230163	0	15	22
ENSG00000227538	0	0	0
ENSG00000232208	2	0	2
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	2336	1348	1341
ENSG00000215895	3	2	1
ENSG00000231868	0	0	0
ENSG00000284650	1	1	0
ENSG00000237329	10	3	7
ENSG00000236948	3	2	1
ENSG00000126067	1896	981	915
ENSG00000274944	1	1	0
ENSG00000132906	330	179	157
ENSG00000197312	1326	644	682
