N_unmapped	136754	136754	136754
N_multimapping	2802750	2802750	2802750
N_noFeature	1041408	21773065	1161612
N_ambiguous	2510957	37937	931423
ENSG00000160072	279	0	279
ENSG00000234396	0	0	0
ENSG00000225972	4	0	4
ENSG00000224315	0	0	0
ENSG00000198744	1	0	1
ENSG00000279928	4	0	4
ENSG00000228037	19	0	19
ENSG00000142611	0	0	0
ENSG00000225630	792	8	784
ENSG00000284616	0	0	0
ENSG00000157911	79	548	136
ENSG00000269896	30	0	30
ENSG00000237973	600	0	612
ENSG00000228463	17	0	27
ENSG00000260972	0	0	0
ENSG00000157933	2537	5	2532
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	255	62	254
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	1	1	0
ENSG00000240409	0	0	0
ENSG00000229344	4	0	7
ENSG00000231510	0	0	0
ENSG00000149527	259	22	238
ENSG00000284739	0	0	0
ENSG00000171621	82	0	82
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	5	25	5
ENSG00000287356	11	10	4
ENSG00000224387	9	6	3
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	134	1	133
ENSG00000284674	0	0	0
ENSG00000272161	1	0	1
ENSG00000237094	156	0	156
ENSG00000224338	0	0	0
ENSG00000074800	11099	9	11092
ENSG00000116786	1665	3	1843
ENSG00000287727	3	4	0
ENSG00000228423	0	0	0
ENSG00000286448	0	10	0
ENSG00000131686	24	19	22
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	233	1	232
ENSG00000248527	4170	126	4044
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	1	0	1
ENSG00000162592	1	36	0
ENSG00000116254	7	0	7
ENSG00000233645	0	0	0
ENSG00000204624	6	0	7
ENSG00000142606	12	103	19
ENSG00000235146	0	0	0
ENSG00000225931	11	6	5
ENSG00000171729	23	0	23
ENSG00000279457	74	0	74
