N_unmapped	433730	433730	433730
N_multimapping	2210540	2210540	2210540
N_noFeature	5456927	16937493	16414099
N_ambiguous	2008133	538138	518003
ENSG00000160072	1116	567	549
ENSG00000234396	0	1	0
ENSG00000225972	12	1	11
ENSG00000224315	5	3	3
ENSG00000198744	65	15	50
ENSG00000279928	0	0	0
ENSG00000228037	99	41	58
ENSG00000142611	62	20	42
ENSG00000225630	3043	1512	1531
ENSG00000284616	0	0	0
ENSG00000157911	261	566	516
ENSG00000269896	44	28	16
ENSG00000237973	660	293	397
ENSG00000228463	3	4	0
ENSG00000260972	0	0	0
ENSG00000157933	1228	565	663
ENSG00000224340	1	0	1
ENSG00000226545	5	4	1
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	344	182	220
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	0	1
ENSG00000229344	42	39	22
ENSG00000231510	0	0	0
ENSG00000149527	412	200	212
ENSG00000284739	0	0	0
ENSG00000171621	530	245	285
ENSG00000272235	9	5	4
ENSG00000284694	0	0	0
ENSG00000230021	3	17	29
ENSG00000287356	18	12	7
ENSG00000224387	9	5	4
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	289	137	152
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	38	22	17
ENSG00000224338	0	0	0
ENSG00000074800	10910	5345	5568
ENSG00000116786	1209	643	667
ENSG00000287727	21	12	9
ENSG00000228423	1	0	1
ENSG00000286448	0	0	1
ENSG00000131686	1	1	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	4	2	2
ENSG00000173614	613	297	316
ENSG00000248527	26524	12336	14189
ENSG00000215720	5	3	2
ENSG00000241326	0	0	0
ENSG00000233623	8	5	3
ENSG00000162592	1	14	12
ENSG00000116254	12	3	9
ENSG00000233645	0	0	0
ENSG00000204624	3	3	0
ENSG00000142606	58	266	278
ENSG00000235146	0	0	0
ENSG00000225931	42	14	28
ENSG00000171729	365	197	189
ENSG00000279457	74	39	36
ENSG00000162571	16	5	13
ENSG00000229393	4	2	2
ENSG00000037637	667	328	339
ENSG00000287586	0	0	0
ENSG00000159423	255	114	141
ENSG00000142599	3686	1562	2124
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	765	366	425
ENSG00000142615	0	0	0
ENSG00000215704	5	8	1
ENSG00000157916	2157	1474	1504
ENSG00000157881	580	282	298
ENSG00000238290	1	1	0
ENSG00000225387	0	0	0
ENSG00000048707	2586	1199	1387
ENSG00000158748	9	5	4
ENSG00000225196	0	0	0
ENSG00000162444	33	11	22
ENSG00000279625	0	0	0
ENSG00000180758	410	186	224
ENSG00000184677	1571	779	792
ENSG00000230679	0	3	0
ENSG00000270136	0	0	0
ENSG00000288398	145	69	76
ENSG00000224621	7	3	4
ENSG00000285833	0	0	0
ENSG00000131697	295	151	149
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	2	2	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	5	4	1
ENSG00000197921	31	15	17
ENSG00000233755	0	0	0
ENSG00000233929	7	2	5
ENSG00000271742	0	0	0
ENSG00000226396	59	25	34
ENSG00000169504	1553	766	787
ENSG00000234166	0	15	17
ENSG00000235282	0	0	0
ENSG00000055070	1738	1175	1237
ENSG00000175087	538	285	253
ENSG00000157191	1249	636	619
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	4	2	2
ENSG00000225643	6	2	4
ENSG00000284666	0	0	0
