N_unmapped	103915	103915	103915
N_multimapping	955991	955991	955991
N_noFeature	830513	16119689	901351
N_ambiguous	1600005	25250	695147
ENSG00000160072	95	0	95
ENSG00000234396	0	1	0
ENSG00000225972	92	1	91
ENSG00000224315	0	0	0
ENSG00000198744	0	0	0
ENSG00000279928	1	0	1
ENSG00000228037	13	0	13
ENSG00000142611	2	0	2
ENSG00000225630	423	3	420
ENSG00000284616	0	0	0
ENSG00000157911	31	273	89
ENSG00000269896	10	0	10
ENSG00000237973	188	0	196
ENSG00000228463	51	0	80
ENSG00000260972	0	0	0
ENSG00000157933	1160	2	1158
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	192	30	192
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	2	1	1
ENSG00000231510	0	0	0
ENSG00000149527	79	2	77
ENSG00000284739	0	0	0
ENSG00000171621	111	0	111
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	8	20	11
ENSG00000287356	2	2	1
ENSG00000224387	0	0	0
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	256	0	256
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	189	0	189
ENSG00000224338	0	0	0
ENSG00000074800	11061	3	11060
ENSG00000116786	814	0	910
ENSG00000287727	0	0	0
ENSG00000228423	0	0	0
ENSG00000286448	0	30	0
ENSG00000131686	20	24	15
ENSG00000229305	0	0	0
ENSG00000284703	1	0	1
ENSG00000226457	0	0	0
ENSG00000173614	188	1	187
ENSG00000248527	1803	32	1771
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	1	14	0
ENSG00000116254	4	0	4
ENSG00000233645	0	0	0
ENSG00000204624	5	0	6
ENSG00000142606	4	40	4
ENSG00000235146	0	2	0
ENSG00000225931	5	0	5
ENSG00000171729	38	0	38
ENSG00000279457	69	0	69
ENSG00000162571	1	0	1
