N_unmapped	374791	374791	374791
N_multimapping	1692243	1692243	1692243
N_noFeature	1715654	7379205	7244092
N_ambiguous	940167	260272	241213
ENSG00000160072	392	192	200
ENSG00000234396	0	0	1
ENSG00000225972	7	2	5
ENSG00000224315	0	0	0
ENSG00000198744	21	2	19
ENSG00000279928	0	0	0
ENSG00000228037	8	4	4
ENSG00000142611	26	14	12
ENSG00000225630	883	506	377
ENSG00000284616	0	0	0
ENSG00000157911	79	154	139
ENSG00000269896	6	2	4
ENSG00000237973	82	53	40
ENSG00000228463	1	1	1
ENSG00000260972	0	0	0
ENSG00000157933	861	429	432
ENSG00000224340	0	0	0
ENSG00000226545	1	1	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	100	58	67
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	9	4	8
ENSG00000231510	0	0	0
ENSG00000149527	24	11	13
ENSG00000284739	0	0	0
ENSG00000171621	565	281	284
ENSG00000272235	2	0	2
ENSG00000284694	0	0	0
ENSG00000230021	5	11	7
ENSG00000287356	3	2	1
ENSG00000224387	0	0	0
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	218	101	117
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	15	11	4
ENSG00000224338	0	0	0
ENSG00000074800	5799	2843	2959
ENSG00000116786	696	377	384
ENSG00000287727	3	1	2
ENSG00000228423	0	0	0
ENSG00000286448	0	1	0
ENSG00000131686	1	1	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	1	1	0
ENSG00000173614	80	35	45
ENSG00000248527	3752	1604	2148
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	1	5	5
ENSG00000116254	15	10	5
ENSG00000233645	0	0	0
ENSG00000204624	0	0	0
ENSG00000142606	5	29	28
ENSG00000235146	0	0	0
ENSG00000225931	4	2	2
ENSG00000171729	111	48	66
ENSG00000279457	13	7	6
ENSG00000162571	6	2	4
