N_unmapped	331758	331758	331758
N_multimapping	2807761	2807761	2807761
N_noFeature	6935449	21334845	20631894
N_ambiguous	2403845	634761	615568
ENSG00000160072	841	410	431
ENSG00000234396	1	3	2
ENSG00000225972	30	5	25
ENSG00000224315	5	1	5
ENSG00000198744	80	40	40
ENSG00000279928	2	2	0
ENSG00000228037	156	58	98
ENSG00000142611	72	43	29
ENSG00000225630	96	36	60
ENSG00000284616	0	0	0
ENSG00000157911	376	739	694
ENSG00000269896	104	48	56
ENSG00000237973	1097	488	671
ENSG00000228463	10	6	7
ENSG00000260972	0	0	0
ENSG00000157933	1250	632	619
ENSG00000224340	2	2	0
ENSG00000226545	2	1	1
ENSG00000268663	0	0	0
ENSG00000226374	1	1	0
ENSG00000229280	0	0	0
ENSG00000142655	554	269	350
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	70	58	25
ENSG00000231510	0	0	0
ENSG00000149527	306	142	164
ENSG00000284739	0	0	0
ENSG00000171621	674	333	341
ENSG00000272235	7	1	6
ENSG00000284694	0	0	0
ENSG00000230021	8	17	40
ENSG00000287356	13	10	6
ENSG00000224387	1	1	0
ENSG00000285629	0	0	0
ENSG00000173673	1	0	1
ENSG00000142583	495	245	250
ENSG00000284674	0	0	0
ENSG00000272161	3	0	3
ENSG00000237094	26	17	9
ENSG00000224338	0	0	0
ENSG00000074800	11140	5545	5601
ENSG00000116786	1426	800	775
ENSG00000287727	35	20	15
ENSG00000228423	3	1	2
ENSG00000286448	0	1	2
ENSG00000131686	0	0	1
ENSG00000229305	0	0	0
ENSG00000284703	2	2	0
ENSG00000226457	4	2	2
ENSG00000173614	680	333	347
ENSG00000248527	45614	19850	25764
ENSG00000215720	3	2	1
ENSG00000241326	0	0	0
ENSG00000233623	10	7	3
ENSG00000162592	0	7	8
ENSG00000116254	35	11	24
ENSG00000233645	0	0	0
ENSG00000204624	2	2	0
ENSG00000142606	110	377	352
ENSG00000235146	0	0	0
ENSG00000225931	92	50	42
ENSG00000171729	447	255	240
ENSG00000279457	76	33	43
ENSG00000162571	44	34	18
ENSG00000229393	3	2	1
ENSG00000037637	717	353	364
ENSG00000287586	0	0	0
ENSG00000159423	302	165	137
ENSG00000142599	5021	2249	2773
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	885	456	469
ENSG00000142615	1	1	0
ENSG00000215704	6	8	6
ENSG00000157916	2228	1641	1644
ENSG00000157881	846	427	419
ENSG00000238290	4	1	3
ENSG00000225387	0	0	0
ENSG00000048707	2877	1457	1420
ENSG00000158748	7	4	3
ENSG00000225196	0	0	0
ENSG00000162444	29	11	18
ENSG00000279625	0	0	0
ENSG00000180758	462	214	248
ENSG00000184677	1376	682	694
ENSG00000230679	3	6	3
ENSG00000270136	0	0	0
ENSG00000288398	148	61	89
ENSG00000224621	13	8	5
ENSG00000285833	0	0	0
ENSG00000131697	367	196	179
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	3	2	1
ENSG00000285945	0	0	0
ENSG00000229162	7	3	4
ENSG00000197921	174	93	83
ENSG00000233755	0	0	0
ENSG00000233929	8	1	7
ENSG00000271742	4	1	3
ENSG00000226396	120	38	82
ENSG00000169504	1066	544	522
ENSG00000234166	0	31	29
ENSG00000235282	0	0	0
ENSG00000055070	1742	1196	1234
ENSG00000175087	677	307	370
ENSG00000157191	1175	558	618
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	7	4	3
ENSG00000225643	6	4	2
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	1126	950	869
ENSG00000158014	27	14	13
ENSG00000204138	2300	1101	1199
ENSG00000233419	1	1	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	2192	1019	1173
ENSG00000197245	82	42	40
ENSG00000261025	0	0	0
ENSG00000116237	1590	808	846
ENSG00000130772	405	205	200
ENSG00000215899	0	0	0
ENSG00000271398	8	2	6
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	7	7	0
ENSG00000090020	2283	1076	1207
ENSG00000157978	1368	634	734
ENSG00000226944	18	11	16
ENSG00000270282	5	2	3
ENSG00000130770	2262	1686	1866
ENSG00000229044	0	60	52
ENSG00000162512	438	219	219
ENSG00000158006	1053	523	530
ENSG00000214812	0	0	0
ENSG00000126698	1258	632	626
ENSG00000229447	19	11	8
ENSG00000229607	0	0	0
ENSG00000130766	1460	712	748
ENSG00000168528	3508	1774	1734
ENSG00000196581	4	1	3
ENSG00000169403	74	32	42
ENSG00000084628	6	4	2
ENSG00000060688	703	345	358
ENSG00000171612	469	222	247
ENSG00000270927	0	0	0
ENSG00000188910	369	189	180
ENSG00000230523	0	0	0
ENSG00000116138	1032	605	610
ENSG00000158161	870	425	445
ENSG00000142684	0	237	257
ENSG00000234619	1	2	0
ENSG00000121769	119	59	60
ENSG00000142627	3726	1884	1842
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	384	236	208
ENSG00000234593	20	13	7
ENSG00000158292	143	75	68
ENSG00000270605	135	62	75
ENSG00000189337	216	196	247
ENSG00000232912	20	8	13
ENSG00000235084	8	4	4
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	16	27	36
ENSG00000028137	589	271	318
ENSG00000238249	2	0	2
ENSG00000204464	15	9	6
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	59	28	31
ENSG00000130939	1794	879	915
ENSG00000175147	257	277	255
ENSG00000127472	15	7	8
ENSG00000060656	120	58	62
ENSG00000163867	676	306	370
ENSG00000232768	5	3	2
ENSG00000230214	0	0	0
ENSG00000189280	1	0	1
ENSG00000134698	772	371	401
ENSG00000134690	806	389	417
ENSG00000272420	13	5	8
ENSG00000132881	86	48	38
ENSG00000273274	2	1	1
ENSG00000116251	4136	1964	2226
ENSG00000272510	5	25	23
ENSG00000158286	1079	568	591
ENSG00000236648	2	0	2
ENSG00000232273	16	9	7
ENSG00000009709	1	1	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	9	2	7
ENSG00000130940	1120	867	970
ENSG00000116771	1142	617	665
ENSG00000237301	11	7	4
ENSG00000162585	640	539	468
ENSG00000163879	52	29	31
ENSG00000227527	10	2	8
ENSG00000116954	270	115	155
ENSG00000228589	30	28	2
ENSG00000163873	110	57	53
ENSG00000117215	36	16	20
ENSG00000196449	298	163	201
ENSG00000230163	0	27	35
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000236500	1	1	0
ENSG00000044012	28	12	16
ENSG00000179051	2795	1600	1661
ENSG00000215895	2	1	1
ENSG00000231868	15	25	6
ENSG00000284650	1	0	1
ENSG00000237329	6	4	2
ENSG00000236948	0	0	0
ENSG00000126067	1644	787	857
ENSG00000274944	2	0	2
ENSG00000132906	482	256	234
ENSG00000197312	1385	691	694
ENSG00000284748	0	0	0
ENSG00000272078	146	452	411
ENSG00000173660	3745	1787	1958
ENSG00000224592	1	1	0
ENSG00000233728	0	77	98
ENSG00000230451	0	0	0
