N_unmapped	280359	280359	280359
N_multimapping	4529156	4529156	4529156
N_noFeature	2999383	19390729	19204525
N_ambiguous	3435493	901523	845990
ENSG00000160072	1422	718	704
ENSG00000234396	1	0	5
ENSG00000225972	55	28	27
ENSG00000224315	1	1	0
ENSG00000198744	115	66	50
ENSG00000279928	0	0	0
ENSG00000228037	223	98	125
ENSG00000142611	28	9	19
ENSG00000225630	2819	1758	1061
ENSG00000284616	0	0	0
ENSG00000157911	251	1268	1418
ENSG00000269896	82	46	36
ENSG00000237973	765	471	426
ENSG00000228463	0	1	0
ENSG00000260972	0	0	0
ENSG00000157933	608	321	287
ENSG00000224340	0	0	0
ENSG00000226545	3	3	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	618	307	353
ENSG00000232596	0	0	0
ENSG00000235054	1	0	1
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	92	77	53
ENSG00000231510	0	0	0
ENSG00000149527	220	127	93
ENSG00000284739	0	0	0
ENSG00000171621	1165	571	594
ENSG00000272235	6	5	1
ENSG00000284694	0	0	0
ENSG00000230021	0	37	23
ENSG00000287356	14	7	12
ENSG00000224387	3	1	2
ENSG00000285629	1	0	1
ENSG00000173673	0	0	0
ENSG00000142583	241	117	124
ENSG00000284674	0	0	0
ENSG00000272161	2	2	0
ENSG00000237094	11	9	4
ENSG00000224338	0	0	0
ENSG00000074800	18699	9282	9421
ENSG00000116786	1225	712	644
ENSG00000287727	4	3	1
ENSG00000228423	1	0	1
ENSG00000286448	1	0	2
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	1237	627	611
ENSG00000248527	63474	39552	23922
ENSG00000215720	4	1	3
ENSG00000241326	0	0	0
ENSG00000233623	3	1	2
ENSG00000162592	1	0	3
ENSG00000116254	7	4	3
ENSG00000233645	1	1	0
ENSG00000204624	10	6	4
ENSG00000142606	134	542	558
ENSG00000235146	0	0	0
ENSG00000225931	19	10	9
ENSG00000171729	763	373	403
ENSG00000279457	95	48	47
ENSG00000162571	16	13	9
ENSG00000229393	0	0	0
ENSG00000037637	678	328	350
ENSG00000287586	2	1	1
ENSG00000159423	302	157	145
ENSG00000142599	3779	1321	2458
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	505	287	254
ENSG00000142615	0	0	0
ENSG00000215704	7	4	10
ENSG00000157916	4267	3390	3312
ENSG00000157881	739	364	375
ENSG00000238290	2	1	1
ENSG00000225387	1	1	0
ENSG00000048707	1662	793	869
ENSG00000158748	3	3	0
ENSG00000225196	0	0	0
ENSG00000162444	69	29	40
ENSG00000279625	0	0	0
ENSG00000180758	486	254	232
ENSG00000184677	823	383	440
ENSG00000230679	8	4	8
ENSG00000270136	0	0	0
ENSG00000288398	247	130	117
ENSG00000224621	14	2	12
ENSG00000285833	0	0	0
ENSG00000131697	227	112	117
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	4	1	3
ENSG00000197921	46	26	20
ENSG00000233755	1	1	0
ENSG00000233929	5	2	3
ENSG00000271742	0	0	0
ENSG00000226396	124	52	72
ENSG00000169504	896	474	422
ENSG00000234166	0	46	31
ENSG00000235282	0	0	0
ENSG00000055070	2200	1412	1492
ENSG00000175087	424	212	212
ENSG00000157191	1967	926	1043
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000225643	2	1	1
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	930	1043	1019
ENSG00000158014	10	7	3
ENSG00000204138	1724	848	876
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	1608	735	873
ENSG00000197245	55	26	29
ENSG00000261025	0	0	0
ENSG00000116237	2110	1154	1076
ENSG00000130772	1446	735	711
ENSG00000215899	0	0	0
ENSG00000271398	10	1	9
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	4	0	4
ENSG00000233399	3	1	2
ENSG00000090020	2531	1307	1224
ENSG00000157978	2167	979	1188
ENSG00000226944	44	23	34
ENSG00000270282	1	1	0
ENSG00000130770	5282	3241	4521
ENSG00000229044	0	48	57
ENSG00000162512	881	420	461
ENSG00000158006	1295	639	656
ENSG00000214812	0	0	0
