N_unmapped	273350	273350	273350
N_multimapping	2189949	2189949	2189949
N_noFeature	4248011	16031624	15862570
N_ambiguous	2364584	640226	595734
ENSG00000160072	1829	876	953
ENSG00000234396	0	3	1
ENSG00000225972	4894	973	3921
ENSG00000224315	4	1	4
ENSG00000198744	34	17	17
ENSG00000279928	3	0	3
ENSG00000228037	72	29	43
ENSG00000142611	71	33	38
ENSG00000225630	3338	1558	1780
ENSG00000284616	0	0	0
ENSG00000157911	315	666	639
ENSG00000269896	99	51	48
ENSG00000237973	589	293	354
ENSG00000228463	6	3	3
ENSG00000260972	0	0	0
ENSG00000157933	1112	554	558
ENSG00000224340	2	1	1
ENSG00000226545	7	4	3
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	430	231	268
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	39	33	11
ENSG00000231510	0	0	0
ENSG00000149527	211	105	106
ENSG00000284739	0	0	0
ENSG00000171621	710	351	359
ENSG00000272235	12	1	11
ENSG00000284694	0	0	0
ENSG00000230021	2	10	23
ENSG00000287356	19	11	14
ENSG00000224387	5	1	4
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	785	381	404
ENSG00000284674	0	0	0
ENSG00000272161	2	1	1
ENSG00000237094	18	12	6
ENSG00000224338	0	0	0
ENSG00000074800	29482	14634	14855
ENSG00000116786	1627	854	929
ENSG00000287727	16	4	12
ENSG00000228423	2	1	1
ENSG00000286448	0	0	0
ENSG00000131686	1	2	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	1	1	0
ENSG00000173614	472	219	254
ENSG00000248527	20643	10269	10374
ENSG00000215720	5	2	3
ENSG00000241326	0	0	0
ENSG00000233623	5	2	3
ENSG00000162592	3	14	22
ENSG00000116254	17	9	8
ENSG00000233645	0	0	0
ENSG00000204624	8	6	3
ENSG00000142606	32	215	202
ENSG00000235146	0	0	0
ENSG00000225931	50	20	31
ENSG00000171729	468	246	236
ENSG00000279457	114	41	73
ENSG00000162571	48	25	23
ENSG00000229393	2	1	1
ENSG00000037637	677	328	349
ENSG00000287586	0	0	0
ENSG00000159423	397	199	198
ENSG00000142599	2222	1127	1096
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	1088	599	569
ENSG00000142615	0	0	0
ENSG00000215704	0	3	1
ENSG00000157916	2973	1919	2044
ENSG00000157881	748	412	336
ENSG00000238290	2	0	2
ENSG00000225387	0	0	0
ENSG00000048707	1825	915	910
ENSG00000158748	6	4	2
ENSG00000225196	0	0	0
ENSG00000162444	39	16	23
ENSG00000279625	0	0	0
ENSG00000180758	362	181	181
ENSG00000184677	1470	723	747
ENSG00000230679	5	8	4
ENSG00000270136	0	0	0
ENSG00000288398	89	51	38
ENSG00000224621	13	8	5
ENSG00000285833	0	1	0
ENSG00000131697	427	208	223
ENSG00000284692	1	1	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	6	3	3
ENSG00000197921	5	3	2
ENSG00000233755	0	0	1
ENSG00000233929	0	0	0
ENSG00000271742	0	0	0
ENSG00000226396	50	24	26
ENSG00000169504	3232	1591	1641
ENSG00000234166	0	37	28
ENSG00000235282	0	0	0
ENSG00000055070	2516	1691	1716
ENSG00000175087	414	208	206
ENSG00000157191	1732	859	874
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000225643	6	4	2
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	3851	2956	3015
ENSG00000158014	12	7	5
ENSG00000204138	1236	573	663
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	1058	516	542
ENSG00000197245	135	67	68
ENSG00000261025	3	2	1
ENSG00000116237	2183	1134	1145
ENSG00000130772	538	277	261
ENSG00000215899	0	0	0
ENSG00000271398	3	2	1
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	27	14	13
ENSG00000090020	1043	515	528
ENSG00000157978	1316	658	658
ENSG00000226944	9	7	6
ENSG00000270282	2	0	2
ENSG00000130770	2526	2349	2268
ENSG00000229044	3	123	85
ENSG00000162512	1669	808	861
ENSG00000158006	763	384	379
ENSG00000214812	0	0	0
ENSG00000126698	1747	936	811
ENSG00000229447	12	5	7
ENSG00000229607	0	0	0
ENSG00000130766	648	325	323
ENSG00000168528	2481	1237	1245
ENSG00000196581	9	5	4
ENSG00000169403	578	290	288
ENSG00000084628	2	2	0
ENSG00000060688	874	413	462
ENSG00000171612	252	107	145
ENSG00000270927	0	0	0
ENSG00000188910	121	52	69
ENSG00000230523	0	0	0
ENSG00000116138	731	434	421
ENSG00000158161	805	406	399
ENSG00000142684	0	235	245
ENSG00000234619	1	2	0
ENSG00000121769	57	29	28
ENSG00000142627	914	469	445
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	320	204	181
ENSG00000234593	0	0	0
ENSG00000158292	293	141	152
ENSG00000270605	125	57	79
ENSG00000189337	425	323	325
ENSG00000232912	19	9	11
ENSG00000235084	5	1	4
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	12	39	42
ENSG00000028137	2491	1259	1232
ENSG00000238249	0	0	0
ENSG00000204464	6	2	4
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	17	11	6
ENSG00000130939	1007	510	497
ENSG00000175147	144	212	169
ENSG00000127472	21	5	16
ENSG00000060656	109	55	54
ENSG00000163867	358	179	179
ENSG00000232768	3	1	2
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	794	396	398
ENSG00000134690	958	507	451
ENSG00000272420	11	2	9
ENSG00000132881	79	39	40
ENSG00000273274	1	0	1
ENSG00000116251	1849	858	1013
ENSG00000272510	4	12	11
ENSG00000158286	451	264	240
ENSG00000236648	0	0	0
ENSG00000232273	3	2	1
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	8	4	4
