N_unmapped	597554	597554	597554
N_multimapping	3145748	3145748	3145748
N_noFeature	3917151	15478429	15006044
N_ambiguous	1949938	564036	540723
ENSG00000160072	1213	601	612
ENSG00000234396	2	2	2
ENSG00000225972	33	5	28
ENSG00000224315	1	0	1
ENSG00000198744	74	41	34
ENSG00000279928	0	0	0
ENSG00000228037	56	26	30
ENSG00000142611	47	25	22
ENSG00000225630	5348	2482	2866
ENSG00000284616	0	0	0
ENSG00000157911	210	371	342
ENSG00000269896	59	24	35
ENSG00000237973	1073	463	663
ENSG00000228463	4	4	1
ENSG00000260972	0	0	0
ENSG00000157933	1358	694	664
ENSG00000224340	0	0	0
ENSG00000226545	1	1	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	1
ENSG00000229280	0	0	0
ENSG00000142655	304	147	199
ENSG00000232596	1	0	1
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	87	75	26
ENSG00000231510	0	0	0
ENSG00000149527	302	148	154
ENSG00000284739	0	0	0
ENSG00000171621	619	272	347
ENSG00000272235	7	4	3
ENSG00000284694	0	0	0
ENSG00000230021	11	26	37
ENSG00000287356	6	5	6
ENSG00000224387	1	0	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	323	167	156
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	45	22	23
ENSG00000224338	0	0	0
ENSG00000074800	8796	4309	4493
ENSG00000116786	1498	831	817
ENSG00000287727	14	6	8
ENSG00000228423	2	2	0
ENSG00000286448	0	0	1
ENSG00000131686	1	0	2
ENSG00000229305	0	0	0
ENSG00000284703	1	0	1
ENSG00000226457	3	3	0
ENSG00000173614	189	101	88
ENSG00000248527	25802	11098	14704
ENSG00000215720	2	1	1
ENSG00000241326	0	0	0
ENSG00000233623	2	1	1
ENSG00000162592	1	9	15
ENSG00000116254	13	8	5
ENSG00000233645	0	0	0
ENSG00000204624	4	2	2
ENSG00000142606	24	94	99
ENSG00000235146	0	0	0
ENSG00000225931	34	19	15
ENSG00000171729	253	128	136
ENSG00000279457	54	20	34
ENSG00000162571	21	13	11
ENSG00000229393	0	0	0
ENSG00000037637	513	237	276
ENSG00000287586	0	0	0
ENSG00000159423	231	111	120
ENSG00000142599	2928	1213	1715
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	622	331	312
ENSG00000142615	0	0	0
ENSG00000215704	4	3	4
ENSG00000157916	1387	955	935
ENSG00000157881	528	253	275
ENSG00000238290	5	4	1
ENSG00000225387	0	0	0
ENSG00000048707	1371	663	708
ENSG00000158748	8	5	3
ENSG00000225196	0	0	0
ENSG00000162444	67	35	32
ENSG00000279625	0	0	0
ENSG00000180758	229	116	113
ENSG00000184677	2069	1032	1037
ENSG00000230679	1	3	4
ENSG00000270136	0	0	0
ENSG00000288398	76	35	41
ENSG00000224621	7	3	4
ENSG00000285833	0	0	0
ENSG00000131697	450	263	191
ENSG00000284692	0	0	0
ENSG00000284745	1	0	1
ENSG00000280222	3	1	2
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	6	5	1
ENSG00000197921	7	4	4
ENSG00000233755	1	0	2
ENSG00000233929	0	0	0
ENSG00000271742	1	0	1
ENSG00000226396	28	11	17
ENSG00000169504	3198	1525	1673
ENSG00000234166	0	46	21
ENSG00000235282	0	0	0
ENSG00000055070	1442	935	1042
ENSG00000175087	148	66	82
ENSG00000157191	1067	513	554
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
