N_unmapped	402960	402960	402960
N_multimapping	2079351	2079351	2079351
N_noFeature	1177993	19608938	1290592
N_ambiguous	2190533	35537	891207
ENSG00000160072	461	0	461
ENSG00000234396	0	2	0
ENSG00000225972	2629	30	2599
ENSG00000224315	0	0	0
ENSG00000198744	2	0	2
ENSG00000279928	0	0	0
ENSG00000228037	37	0	37
ENSG00000142611	2	0	2
ENSG00000225630	521	8	513
ENSG00000284616	0	0	0
ENSG00000157911	79	570	149
ENSG00000269896	25	0	25
ENSG00000237973	218	5	243
ENSG00000228463	3	0	4
ENSG00000260972	0	0	0
ENSG00000157933	2315	3	2312
ENSG00000224340	1	1	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	355	70	354
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	1	1	0
ENSG00000240409	0	0	0
ENSG00000229344	4	2	2
ENSG00000231510	0	0	0
ENSG00000149527	471	21	450
ENSG00000284739	0	0	0
ENSG00000171621	101	0	101
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	8	14	8
ENSG00000287356	16	10	7
ENSG00000224387	11	8	3
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	53	2	51
ENSG00000284674	0	0	0
ENSG00000272161	1	0	1
ENSG00000237094	169	0	169
ENSG00000224338	0	0	0
ENSG00000074800	11902	5	11899
ENSG00000116786	1745	0	1921
ENSG00000287727	3	3	0
ENSG00000228423	0	0	0
ENSG00000286448	0	1	0
ENSG00000131686	17	26	4
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	1	1	0
ENSG00000173614	200	1	200
ENSG00000248527	3430	60	3370
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	54	0
ENSG00000116254	8	0	8
ENSG00000233645	0	0	0
ENSG00000204624	17	1	17
ENSG00000142606	5	99	11
ENSG00000235146	0	0	0
ENSG00000225931	7	1	6
ENSG00000171729	32	0	34
ENSG00000279457	57	0	57
ENSG00000162571	7	3	5
ENSG00000229393	8	4	4
ENSG00000037637	928	1	928
ENSG00000287586	19	0	19
ENSG00000159423	110	0	110
ENSG00000142599	3865	26	3844
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	643	0	656
