N_unmapped	350620	350620	350620
N_multimapping	3155682	3155682	3155682
N_noFeature	6158507	22265550	21828674
N_ambiguous	2880675	726051	688803
ENSG00000160072	1802	909	893
ENSG00000234396	0	4	3
ENSG00000225972	38	10	28
ENSG00000224315	4	1	3
ENSG00000198744	24988	24549	439
ENSG00000279928	10	3	7
ENSG00000228037	41	25	16
ENSG00000142611	884	438	450
ENSG00000225630	8586	4597	3989
ENSG00000284616	0	0	0
ENSG00000157911	450	955	935
ENSG00000269896	94	52	42
ENSG00000237973	1943	931	1086
ENSG00000228463	4	2	2
ENSG00000260972	0	0	0
ENSG00000157933	2687	1361	1326
ENSG00000224340	2	1	1
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	2	5	5
ENSG00000229280	0	0	0
ENSG00000142655	610	313	395
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	66	57	21
ENSG00000231510	0	0	0
ENSG00000149527	818	420	398
ENSG00000284739	0	0	0
ENSG00000171621	1770	928	842
ENSG00000272235	79	34	45
ENSG00000284694	0	0	0
ENSG00000230021	9	19	40
ENSG00000287356	64	33	49
ENSG00000224387	4	0	4
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	618	299	319
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	23	15	9
ENSG00000224338	0	0	0
ENSG00000074800	13305	6643	6667
ENSG00000116786	2273	1223	1270
ENSG00000287727	6	2	4
ENSG00000228423	0	0	0
ENSG00000286448	0	0	0
ENSG00000131686	0	0	0
ENSG00000229305	1	1	0
ENSG00000284703	0	0	0
ENSG00000226457	1	0	1
ENSG00000173614	311	157	154
ENSG00000248527	34494	17225	17270
ENSG00000215720	4	1	3
ENSG00000241326	0	0	0
ENSG00000233623	5	1	4
ENSG00000162592	11	41	37
ENSG00000116254	187	104	83
ENSG00000233645	0	0	0
ENSG00000204624	55	35	32
ENSG00000142606	47	218	217
ENSG00000235146	0	0	0
ENSG00000225931	27	15	12
ENSG00000171729	654	358	318
ENSG00000279457	146	64	82
ENSG00000162571	39	21	23
ENSG00000229393	0	0	0
ENSG00000037637	1129	585	544
ENSG00000287586	1	0	1
