N_unmapped	375851	375851	375851
N_multimapping	3814749	3814749	3814749
N_noFeature	9391822	25979520	25302193
N_ambiguous	2603179	696122	684468
ENSG00000160072	1904	889	1015
ENSG00000234396	3	3	0
ENSG00000225972	24	3	21
ENSG00000224315	4	2	2
ENSG00000198744	204	64	141
ENSG00000279928	3	3	0
ENSG00000228037	110	42	68
ENSG00000142611	68	32	36
ENSG00000225630	11323	6058	5265
ENSG00000284616	0	0	0
ENSG00000157911	276	717	698
ENSG00000269896	103	57	46
ENSG00000237973	2819	1170	1803
ENSG00000228463	5	7	2
ENSG00000260972	0	0	0
ENSG00000157933	1306	644	662
ENSG00000224340	6	5	1
ENSG00000226545	5	5	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	462	236	281
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	0	1
ENSG00000229344	99	79	41
ENSG00000231510	0	0	0
ENSG00000149527	387	196	191
ENSG00000284739	0	0	0
ENSG00000171621	917	461	456
ENSG00000272235	3	2	1
ENSG00000284694	0	0	0
ENSG00000230021	3	30	60
ENSG00000287356	38	21	24
ENSG00000224387	0	0	0
ENSG00000285629	0	0	0
ENSG00000173673	1	1	0
ENSG00000142583	379	201	178
ENSG00000284674	0	0	0
ENSG00000272161	2	1	1
ENSG00000237094	44	21	23
ENSG00000224338	0	0	0
ENSG00000074800	11145	5492	5658
ENSG00000116786	1585	871	872
ENSG00000287727	18	7	11
ENSG00000228423	2	2	0
ENSG00000286448	0	1	2
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	10	6	5
ENSG00000173614	643	277	367
ENSG00000248527	70762	32096	38666
ENSG00000215720	11	3	8
ENSG00000241326	0	0	0
ENSG00000233623	8	4	4
ENSG00000162592	0	13	9
ENSG00000116254	56	28	28
ENSG00000233645	0	0	0
ENSG00000204624	8	3	5
ENSG00000142606	70	252	320
ENSG00000235146	0	0	0
ENSG00000225931	110	57	53
ENSG00000171729	449	231	252
ENSG00000279457	78	23	55
ENSG00000162571	29	12	20
ENSG00000229393	2	2	0
ENSG00000037637	790	384	406
ENSG00000287586	0	0	0
ENSG00000159423	248	138	110
ENSG00000142599	5204	2250	2956
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	908	471	469
ENSG00000142615	3	1	2
ENSG00000215704	15	11	16
ENSG00000157916	2362	1738	1763
ENSG00000157881	590	306	284
ENSG00000238290	4	2	2
ENSG00000225387	0	0	0
ENSG00000048707	2925	1388	1537
ENSG00000158748	27	14	13
ENSG00000225196	0	0	0
ENSG00000162444	18	4	14
ENSG00000279625	0	0	0
ENSG00000180758	360	164	196
ENSG00000184677	1561	771	790
ENSG00000230679	3	5	3
ENSG00000270136	1	1	0
ENSG00000288398	79	37	42
ENSG00000224621	73	32	41
ENSG00000285833	0	0	0
ENSG00000131697	323	164	167
ENSG00000284692	0	0	0
ENSG00000284745	2	0	2
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	7	6	1
ENSG00000197921	20	6	14
ENSG00000233755	0	0	0
ENSG00000233929	15	7	8
ENSG00000271742	3	0	3
ENSG00000226396	109	44	65
ENSG00000169504	1236	610	626
ENSG00000234166	0	30	15
ENSG00000235282	0	0	0
ENSG00000055070	1956	1256	1374
ENSG00000175087	290	157	133
ENSG00000157191	1123	543	582
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	12	8	4
ENSG00000225643	5	1	4
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	1007	892	836
ENSG00000158014	13	4	9
ENSG00000204138	2215	1114	1101
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
