N_unmapped	156316	156316	156316
N_multimapping	1646618	1646618	1646618
N_noFeature	3502490	10704002	10613714
N_ambiguous	1241425	304304	289482
ENSG00000160072	482	240	242
ENSG00000234396	0	2	0
ENSG00000225972	13	2	11
ENSG00000224315	2	1	1
ENSG00000198744	32	12	20
ENSG00000279928	0	0	0
ENSG00000228037	7	4	3
ENSG00000142611	151	69	82
ENSG00000225630	1109	583	526
ENSG00000284616	0	0	0
ENSG00000157911	142	258	276
ENSG00000269896	22	10	12
ENSG00000237973	241	111	173
ENSG00000228463	4	2	2
ENSG00000260972	0	0	0
ENSG00000157933	1038	520	518
ENSG00000224340	0	0	0
ENSG00000226545	1	1	0
ENSG00000268663	0	0	0
ENSG00000226374	0	2	2
ENSG00000229280	0	0	0
ENSG00000142655	161	94	104
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	70	35	37
ENSG00000231510	0	0	0
ENSG00000149527	90	37	53
ENSG00000284739	0	0	0
ENSG00000171621	415	202	213
ENSG00000272235	43	25	18
ENSG00000284694	0	0	0
ENSG00000230021	3	8	13
ENSG00000287356	5	4	2
ENSG00000224387	0	0	0
ENSG00000285629	0	0	0
ENSG00000173673	1	1	0
ENSG00000142583	206	103	103
ENSG00000284674	0	0	0
ENSG00000272161	1	1	0
ENSG00000237094	13	9	4
ENSG00000224338	0	0	0
ENSG00000074800	6837	3408	3429
ENSG00000116786	724	406	373
ENSG00000287727	13	10	3
ENSG00000228423	2	2	0
ENSG00000286448	0	0	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	211	114	97
ENSG00000248527	9285	4644	4641
ENSG00000215720	5	1	4
ENSG00000241326	0	0	0
ENSG00000233623	1	0	1
ENSG00000162592	3	12	12
ENSG00000116254	20	11	9
ENSG00000233645	0	0	0
ENSG00000204624	12	11	5
ENSG00000142606	11	67	53
ENSG00000235146	0	0	0
ENSG00000225931	9	4	5
ENSG00000171729	288	146	146
ENSG00000279457	36	18	18
ENSG00000162571	21	10	20
ENSG00000229393	1	1	0
ENSG00000037637	480	218	262
ENSG00000287586	8	5	3
ENSG00000159423	153	75	78
ENSG00000142599	2369	927	1442
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	433	248	206
ENSG00000142615	0	0	0
ENSG00000215704	3	1	8
ENSG00000157916	1122	746	768
ENSG00000157881	277	126	151
ENSG00000238290	2	1	1
ENSG00000225387	0	0	0
ENSG00000048707	1454	735	719
ENSG00000158748	6	2	4
ENSG00000225196	0	0	0
ENSG00000162444	96	49	47
ENSG00000279625	0	0	0
ENSG00000180758	141	69	72
ENSG00000184677	985	509	476
ENSG00000230679	1	1	0
ENSG00000270136	0	0	0
ENSG00000288398	36	16	20
ENSG00000224621	4	2	2
ENSG00000285833	0	1	3
ENSG00000131697	206	95	112
ENSG00000284692	0	0	0
ENSG00000284745	2	1	1
ENSG00000280222	1	1	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	11	5	6
ENSG00000197921	1	0	1
ENSG00000233755	0	0	1
ENSG00000233929	0	0	0
ENSG00000271742	1	1	0
ENSG00000226396	39	14	25
ENSG00000169504	3766	1891	1875
ENSG00000234166	0	13	15
ENSG00000235282	0	0	0
ENSG00000055070	1136	781	854
ENSG00000175087	355	178	177
ENSG00000157191	807	402	405
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	2	1	1
ENSG00000225643	7	3	4
ENSG00000284666	0	0	0
ENSG00000228943	3	0	3
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	1974	1858	1837
ENSG00000158014	8	5	3
ENSG00000204138	1000	513	487
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	259	122	137
ENSG00000197245	129	62	67
ENSG00000261025	0	0	0
ENSG00000116237	1167	609	605
ENSG00000130772	155	79	76
ENSG00000215899	1	0	1
ENSG00000271398	3	0	3
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	2	2	0
ENSG00000233399	14	8	6
ENSG00000090020	553	273	280
ENSG00000157978	402	191	211
ENSG00000226944	5	4	2
ENSG00000270282	0	0	0
ENSG00000130770	641	368	627
ENSG00000229044	1	61	39
ENSG00000162512	1451	721	730
ENSG00000158006	340	177	163
ENSG00000214812	0	0	0
ENSG00000126698	1041	532	509
ENSG00000229447	17	9	8
ENSG00000229607	0	0	0
ENSG00000130766	250	134	116
ENSG00000168528	300	154	146
ENSG00000196581	87	50	37
ENSG00000169403	363	177	186
ENSG00000084628	8	5	3
ENSG00000060688	534	268	266
ENSG00000171612	161	76	85
ENSG00000270927	0	0	0
ENSG00000188910	110	63	47
ENSG00000230523	0	0	0
ENSG00000116138	466	271	263
ENSG00000158161	465	221	244
ENSG00000142684	0	57	69
ENSG00000234619	3	2	1
ENSG00000121769	54	33	21
ENSG00000142627	709	335	375
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	169	107	90
ENSG00000234593	2	1	1
ENSG00000158292	287	146	141
ENSG00000270605	43	21	27
ENSG00000189337	206	177	155
ENSG00000232912	18	13	5
ENSG00000235084	1	1	0
ENSG00000235143	0	0	0
