N_unmapped	115901	115901	115901
N_multimapping	2408166	2408166	2408166
N_noFeature	605503	17387634	703336
N_ambiguous	2025489	31752	818241
ENSG00000160072	259	0	259
ENSG00000234396	1	0	1
ENSG00000225972	6	0	6
ENSG00000224315	0	0	0
ENSG00000198744	6	0	6
ENSG00000279928	4	0	4
ENSG00000228037	19	1	18
ENSG00000142611	6	0	6
ENSG00000225630	807	7	800
ENSG00000284616	0	0	0
ENSG00000157911	73	440	139
ENSG00000269896	24	0	24
ENSG00000237973	450	4	453
ENSG00000228463	8	0	10
ENSG00000260972	0	0	0
ENSG00000157933	2477	4	2473
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	270	74	268
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	1	1	0
ENSG00000240409	0	0	0
ENSG00000229344	1	0	1
ENSG00000231510	0	0	0
ENSG00000149527	169	8	161
ENSG00000284739	0	0	0
ENSG00000171621	83	1	82
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	22	3
ENSG00000287356	10	9	5
ENSG00000224387	1	0	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	71	1	70
ENSG00000284674	0	0	0
ENSG00000272161	1	0	1
ENSG00000237094	51	0	51
ENSG00000224338	0	0	0
ENSG00000074800	11448	10	11438
ENSG00000116786	1383	2	1569
ENSG00000287727	1	1	0
ENSG00000228423	0	0	0
ENSG00000286448	0	2	0
ENSG00000131686	28	20	26
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	1	0	1
ENSG00000173614	186	1	186
ENSG00000248527	3712	112	3600
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	1	47	0
ENSG00000116254	12	0	12
ENSG00000233645	0	0	0
ENSG00000204624	8	0	9
ENSG00000142606	2	91	9
ENSG00000235146	0	0	0
ENSG00000225931	6	1	5
ENSG00000171729	39	0	41
ENSG00000279457	82	0	82
