N_unmapped	510404	510404	510404
N_multimapping	5702143	5702143	5702143
N_noFeature	1476662	16773371	16184189
N_ambiguous	3209339	929432	840012
ENSG00000160072	1552	758	794
ENSG00000234396	2	1	3
ENSG00000225972	4	0	4
ENSG00000224315	0	0	0
ENSG00000198744	48	19	29
ENSG00000279928	0	0	0
ENSG00000228037	56	20	36
ENSG00000142611	13	11	2
ENSG00000225630	1772	1050	722
ENSG00000284616	0	0	0
ENSG00000157911	331	714	652
ENSG00000269896	20	9	11
ENSG00000237973	463	218	267
ENSG00000228463	1	1	0
ENSG00000260972	0	0	0
ENSG00000157933	555	256	299
ENSG00000224340	3	0	3
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	501	295	333
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	1	0
ENSG00000229344	67	55	15
ENSG00000231510	0	0	0
ENSG00000149527	102	50	52
ENSG00000284739	0	0	0
ENSG00000171621	891	428	463
ENSG00000272235	2	1	1
ENSG00000284694	0	0	0
ENSG00000230021	2	9	8
ENSG00000287356	11	5	7
ENSG00000224387	1	0	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	302	156	146
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	4	2	2
ENSG00000224338	0	0	0
ENSG00000074800	36444	18090	18365
ENSG00000116786	1676	905	918
ENSG00000287727	2	0	2
ENSG00000228423	0	0	0
ENSG00000286448	0	0	0
ENSG00000131686	1	1	1
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	1	1	0
ENSG00000173614	420	200	220
ENSG00000248527	9503	5267	4236
ENSG00000215720	1	0	1
ENSG00000241326	0	0	0
ENSG00000233623	5	4	1
ENSG00000162592	0	2	6
ENSG00000116254	6	3	3
ENSG00000233645	0	0	0
ENSG00000204624	4	1	3
ENSG00000142606	35	237	270
ENSG00000235146	0	0	0
ENSG00000225931	15	9	6
