N_unmapped	717326	717326	717326
N_multimapping	6674159	6674159	6674159
N_noFeature	1309456	24083826	1453566
N_ambiguous	3648443	43917	963888
ENSG00000160072	413	0	413
ENSG00000234396	0	1	0
ENSG00000225972	13	1	12
ENSG00000224315	0	0	0
ENSG00000198744	8	1	7
ENSG00000279928	4	0	4
ENSG00000228037	20	3	17
ENSG00000142611	1	0	1
ENSG00000225630	1454	14	1440
ENSG00000284616	0	0	0
ENSG00000157911	81	564	148
ENSG00000269896	23	0	23
ENSG00000237973	330	3	355
ENSG00000228463	16	0	26
ENSG00000260972	0	0	0
ENSG00000157933	2123	3	2120
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	230	41	229
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	13	0	14
ENSG00000231510	0	0	0
ENSG00000149527	475	9	466
ENSG00000284739	0	0	0
ENSG00000171621	50	1	49
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	28	4
ENSG00000287356	5	4	1
ENSG00000224387	17	16	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	33	0	33
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	217	0	217
ENSG00000224338	0	0	0
ENSG00000074800	10456	7	10449
ENSG00000116786	1657	2	1854
ENSG00000287727	1	1	0
ENSG00000228423	0	0	0
ENSG00000286448	0	10	0
ENSG00000131686	20	18	10
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	242	1	241
ENSG00000248527	5247	180	5067
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	31	0
ENSG00000116254	7	0	7
ENSG00000233645	0	0	0
ENSG00000204624	3	0	3
ENSG00000142606	3	63	3
