N_unmapped	80283	80283	80283
N_multimapping	2781160	2781160	2781160
N_noFeature	406528	9625845	452007
N_ambiguous	1351753	13544	329119
ENSG00000160072	111	0	111
ENSG00000234396	1	0	1
ENSG00000225972	3	0	3
ENSG00000224315	0	0	0
ENSG00000198744	0	0	0
ENSG00000279928	6	0	6
ENSG00000228037	10	0	10
ENSG00000142611	0	0	0
ENSG00000225630	523	17	506
ENSG00000284616	0	0	0
ENSG00000157911	23	194	40
ENSG00000269896	8	0	8
ENSG00000237973	305	2	308
ENSG00000228463	8	0	13
ENSG00000260972	0	0	0
ENSG00000157933	658	0	658
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	80	18	79
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	0	1
ENSG00000229344	1	0	1
ENSG00000231510	0	0	0
ENSG00000149527	67	2	65
ENSG00000284739	0	0	0
ENSG00000171621	42	0	42
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	4	6	4
ENSG00000287356	1	0	1
ENSG00000224387	6	5	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	32	0	32
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	32	0	32
ENSG00000224338	0	0	0
ENSG00000074800	2925	0	2925
ENSG00000116786	420	0	473
ENSG00000287727	0	0	0
ENSG00000228423	0	0	0
ENSG00000286448	0	5	0
ENSG00000131686	7	9	3
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	47	0	47
ENSG00000248527	2462	77	2385
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	4	0
ENSG00000116254	2	0	2
ENSG00000233645	0	0	0
ENSG00000204624	2	0	2
ENSG00000142606	5	24	8
ENSG00000235146	0	0	0
ENSG00000225931	0	0	0
ENSG00000171729	10	0	10
ENSG00000279457	27	0	27
ENSG00000162571	2	0	2
ENSG00000229393	2	2	0
ENSG00000037637	281	0	281
ENSG00000287586	10	0	10
ENSG00000159423	18	0	18
ENSG00000142599	1360	14	1347
ENSG00000227169	0	0	0
