N_unmapped	352029	352029	352029
N_multimapping	3153399	3153399	3153399
N_noFeature	9980963	23822031	23609852
N_ambiguous	2443935	610329	595439
ENSG00000160072	1597	800	797
ENSG00000234396	10	9	5
ENSG00000225972	93	17	77
ENSG00000224315	8	6	2
ENSG00000198744	37	11	26
ENSG00000279928	4	2	2
ENSG00000228037	161	71	90
ENSG00000142611	209	95	114
ENSG00000225630	2500	1221	1279
ENSG00000284616	0	0	0
ENSG00000157911	265	596	611
ENSG00000269896	128	64	64
ENSG00000237973	641	338	320
ENSG00000228463	8	4	6
ENSG00000260972	0	0	0
ENSG00000157933	1996	1003	993
ENSG00000224340	3	1	2
ENSG00000226545	9	4	5
ENSG00000268663	0	0	0
ENSG00000226374	0	1	0
ENSG00000229280	0	0	0
ENSG00000142655	503	283	287
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	82	61	26
ENSG00000231510	0	0	0
ENSG00000149527	905	463	443
ENSG00000284739	0	0	0
ENSG00000171621	962	476	486
ENSG00000272235	48	28	20
ENSG00000284694	0	0	0
ENSG00000230021	10	6	38
ENSG00000287356	41	26	29
ENSG00000224387	6	3	3
ENSG00000285629	0	0	0
ENSG00000173673	1	1	0
ENSG00000142583	413	200	213
ENSG00000284674	0	0	0
ENSG00000272161	6	3	3
ENSG00000237094	52	26	27
ENSG00000224338	0	0	0
ENSG00000074800	10250	5180	5071
ENSG00000116786	1954	1066	1064
ENSG00000287727	20	9	11
ENSG00000228423	2	2	0
ENSG00000286448	0	1	1
ENSG00000131686	5	3	3
ENSG00000229305	0	0	0
ENSG00000284703	8	4	4
ENSG00000226457	10	7	3
ENSG00000173614	514	241	273
ENSG00000248527	15863	7288	8575
ENSG00000215720	9	6	3
ENSG00000241326	0	0	0
ENSG00000233623	6	3	3
ENSG00000162592	13	27	42
ENSG00000116254	41	20	21
ENSG00000233645	0	0	0
ENSG00000204624	21	18	8
ENSG00000142606	66	228	244
ENSG00000235146	0	0	0
ENSG00000225931	73	36	37
ENSG00000171729	452	251	227
ENSG00000279457	144	75	69
ENSG00000162571	106	68	69
ENSG00000229393	9	4	5
ENSG00000037637	984	490	494
